ParName   Value   Gradient
nat_m_dev(2021)    -0.782266  0.000127399
nat_m_dev(2022)    -0.270086  0.000151841
nat_m_dev(2023)      0.26158 -7.23644e-05
nat_m_mat_dev(1982)    -0.238197 -0.000121049
nat_m_mat_dev(1983)      0.59468 -4.78815e-05
nat_m_mat_dev(1984)      1.32151  4.75241e-05
nat_m_mat_dev(1985)    -0.547968 -3.96352e-05
nat_m_mat_dev(1986)     -1.28076 -6.84394e-05
nat_m_mat_dev(1987)    -0.941834 -6.31776e-05
nat_m_mat_dev(1988)    -0.275299 -6.43944e-05
nat_m_mat_dev(1989)    -0.118795 -3.47277e-05
nat_m_mat_dev(1990)     0.231654 -2.00602e-05
nat_m_mat_dev(1991)      1.00245  -6.1569e-06
nat_m_mat_dev(1992)    0.0770153 -5.88043e-05
nat_m_mat_dev(1993)   -0.0118901 -1.79972e-05
nat_m_mat_dev(1994)    0.0899227 -4.85306e-05
nat_m_mat_dev(1995)     0.613517 -0.000135133
nat_m_mat_dev(1996)     0.540728  0.000134368
nat_m_mat_dev(1997)     0.550955 -9.34485e-05
nat_m_mat_dev(1998)     0.686791 -0.000151156
nat_m_mat_dev(1999)    -0.482352 -0.000145738
nat_m_mat_dev(2000)    -0.638288 -0.000108862
nat_m_mat_dev(2001)     0.343472 -0.000108497
nat_m_mat_dev(2002)     0.229451 -8.92356e-05
nat_m_mat_dev(2003)    -0.300274 -8.81307e-06
nat_m_mat_dev(2004)    -0.375183 -2.59121e-05
nat_m_mat_dev(2005)      0.42694 -7.63207e-05
nat_m_mat_dev(2006)     0.625441 -2.84417e-05
nat_m_mat_dev(2007)     0.537191 -8.41117e-06
nat_m_mat_dev(2008)    0.0451603  -6.3704e-05
nat_m_mat_dev(2009)    -0.802008 -6.99677e-05
nat_m_mat_dev(2010)    -0.877897 -7.25472e-05
nat_m_mat_dev(2011)    -0.230553 -3.88857e-05
nat_m_mat_dev(2012)     0.716383 -0.000116528
nat_m_mat_dev(2013)     0.131198 -4.75176e-05
nat_m_mat_dev(2014)     0.590646  8.61402e-06
nat_m_mat_dev(2015)     0.273936  1.98476e-05
nat_m_mat_dev(2016)   -0.0776425  3.81226e-05
nat_m_mat_dev(2017)    0.0254153  4.99852e-05
nat_m_mat_dev(2018)     0.809999 -0.000185582
nat_m_mat_dev(2019)        1.242 -0.000200396
nat_m_mat_dev(2020)            0 -6.15462e-06
nat_m_mat_dev(2021)      0.67451 -0.000216486
nat_m_mat_dev(2022)    -0.103631 -9.23268e-05
nat_m_mat_dev(2023)     -1.07835 -4.59683e-05
nat_m_lg_dev(1982)     -1.45195 -0.000663445
nat_m_lg_dev(1983)     -2.10524 -0.000605518
nat_m_lg_dev(1984)     -1.47132 -0.000662094
nat_m_lg_dev(1985)      3.97462 -7.65905e-05
nat_m_lg_dev(1986)     -3.73327  0.000256609
nat_m_lg_dev(1987)     -3.68277   0.00027875
nat_m_lg_dev(1988)     -3.13766 -0.000442009
nat_m_lg_dev(1989)      3.52518 -0.000335662
nat_m_lg_dev(1990)     -3.97819 -7.79726e-05
nat_m_lg_dev(1991)      3.54218 -0.000329943
nat_m_lg_dev(1992)     -3.84298 -0.000198848
nat_m_lg_dev(1993)      0.76338 -0.000698684
nat_m_lg_dev(1994)     -3.95425  0.000109926
nat_m_lg_dev(1995)       2.8536  -0.00049843
nat_m_lg_dev(1996)      3.84729 -0.000193434
nat_m_lg_dev(1997)      3.16826 -0.000434026
nat_m_lg_dev(1998)       -3.064 -0.000458071
nat_m_lg_dev(1999)      -3.3078  0.000400829
nat_m_lg_dev(2000)     -2.57533 -0.000545009
nat_m_lg_dev(2001)      3.52446   -0.0003359
nat_m_lg_dev(2002)      2.96137 -0.000478091
nat_m_lg_dev(2003)       3.6712 -0.000281723
nat_m_lg_dev(2004)     -1.02859  -0.00068801
nat_m_lg_dev(2005)     -2.55321 -0.000548293
nat_m_lg_dev(2006)      0.97274 -0.000690376
nat_m_lg_dev(2007)      -2.9717  0.000476926
nat_m_lg_dev(2008)     -1.68205 -0.000646029
nat_m_lg_dev(2009)      2.89081 -0.000491586
nat_m_lg_dev(2010)     -2.93611  0.000483852
nat_m_lg_dev(2011)      3.74017 -0.000251339
nat_m_lg_dev(2012)      0.97396  0.000690321
nat_m_lg_dev(2013)      1.95294 -0.000621015
nat_m_lg_dev(2014)      3.61137 -0.000305249
nat_m_lg_dev(2015)     -3.61718 -0.000304724
nat_m_lg_dev(2016)     -3.91668   0.00014643
nat_m_lg_dev(2017)     -2.79743  -0.00050919
nat_m_lg_dev(2018)     -1.67623 -0.000646507
nat_m_lg_dev(2019)      3.40486  -0.00037295
nat_m_lg_dev(2020)      3.44105 -0.000362273
nat_m_lg_dev(2021)    -0.448618  0.000707397
nat_m_lg_dev(2022)      3.66544 -0.000284093
nat_m_lg_dev(2023)       3.4477 -0.000360264
log_avg_rec      20.8297 -0.000919111
rec_devs(1982)     0.138361  0.000113292
rec_devs(1983)     0.112413  3.11833e-05
rec_devs(1984)     0.482782  0.000536548
rec_devs(1985)      1.23056  3.60891e-05
rec_devs(1986)     0.607049 -3.29735e-05
rec_devs(1987)      0.57533  0.000318393
rec_devs(1988)     0.229996 -0.000390394
rec_devs(1989)     0.563028  4.33234e-05
rec_devs(1990)      1.56592  7.11557e-05
rec_devs(1991)      1.90094  0.000155319
rec_devs(1992)      1.74713  0.000904785
rec_devs(1993)     0.902884  0.000522447
rec_devs(1994)     -0.35775  0.000614137
rec_devs(1995)    -0.474993   0.00049203
rec_devs(1996)    -0.162664  0.000963612
rec_devs(1997)    -0.136781 -3.23977e-05
rec_devs(1998)    -0.292471 -0.000835993
rec_devs(1999)    -0.655034  0.000138026
rec_devs(2000)    -0.439711  0.000180065
rec_devs(2001)     0.422157  0.000410407
rec_devs(2002)     0.489583  0.000258921
rec_devs(2003)     0.477236  0.000423558
rec_devs(2004)     0.344765  0.000237915
rec_devs(2005)    -0.320215  9.46634e-05
rec_devs(2006)     -1.13944  0.000178566
rec_devs(2007)    0.0263241  0.000476756
rec_devs(2008)     0.926636  0.000734708
rec_devs(2009)     0.334296    0.0001353
rec_devs(2010)     0.134423 -0.000351959
rec_devs(2011)     0.156303  4.37525e-05
rec_devs(2012)     0.238979 -0.000142998
rec_devs(2013)     0.403503  0.000198193
rec_devs(2014)      1.88852   0.00022575
rec_devs(2015)      1.82068  0.000614169
rec_devs(2016)      1.52599  0.000720817
rec_devs(2017)    -0.815201  0.000612906
rec_devs(2018)     -1.84934   0.00037538
rec_devs(2019)     -2.13925 -0.000132609
rec_devs(2020)     -1.29818  2.99716e-05
rec_devs(2021)    -0.654731  0.000347343
rec_devs(2022)      1.03311  3.01369e-05
rec_devs(2023)            0  7.28468e-05
log_m_mu(1)     -1.35304  0.000295271
log_m_mu(2)    -0.774266 -0.000478228
log_m_mu(3)     -1.48236 -4.77036e-08
prop_rec(1)      14.2476  -0.00014903
prop_rec(2)      2.92525  3.99386e-05
log_f     0.137367 -0.000170944
f_dev(1)      -1.2676 -8.55277e-05
f_dev(2)     -1.90892  2.77042e-05
f_dev(3)       -0.423   8.0924e-06
f_dev(4)     0.284592 -1.29507e-05
f_dev(5)   -0.0126071  4.27206e-05
f_dev(6)    0.0677605  4.42248e-05
f_dev(7)     -0.22486 -3.41628e-05
f_dev(8)    -0.282804  5.18972e-05
f_dev(9)     0.702524 -8.43131e-05
f_dev(10)     0.549135 -4.41156e-05
f_dev(11)      1.51075 -7.35833e-06
f_dev(12)     0.814354 -2.43593e-05
f_dev(13)        0.769 -5.61373e-05
f_dev(14)     0.388098  3.80668e-06
f_dev(15)     0.451769 -5.69995e-05
f_dev(16)     0.501859 -5.02878e-05
f_dev(17)     0.993882 -8.54173e-05
f_dev(18)    -0.907381 -3.01476e-05
f_dev(19)    -0.964573  6.70322e-05
f_dev(20)    0.0469584   0.00010032
f_dev(21)     0.201394  0.000103569
f_dev(22)    -0.879194 -9.99594e-05
f_dev(23)     -1.17496 -9.67165e-05
f_dev(24)    -0.517187 -5.14137e-05
f_dev(25)     0.094697 -4.45878e-06
f_dev(26)      0.33885 -1.17467e-05
f_dev(27)    -0.183858 -2.59451e-05
f_dev(28)    -0.956453  -3.8652e-05
f_dev(29)      -1.7937  5.91263e-06
f_dev(30)    -0.810022 -7.14772e-05
f_dev(31)    0.0192279 -2.04157e-05
f_dev(32)      0.41432  8.42606e-05
f_dev(33)     0.650838  3.70199e-05
f_dev(34)      0.43817 -6.14863e-06
f_dev(35)    -0.130019 -8.67344e-05
f_dev(36)   -0.0186033 -0.000117725
f_dev(37)      1.03248 -3.08681e-05
f_dev(38)      1.53201  3.48398e-06
f_dev(39)      1.78754  -8.3877e-06
f_dev(40)     -1.13446  6.40876e-05
fish_ret_sel_50      96.9093   0.00087919
fish_ret_sel_50_post      102.053 -0.000208723
fish_ret_sel_slope     0.214615 -0.000311331
fish_ret_sel_slope_post     0.297361 -0.000118486
fish_tot_sel_offset      -9.2654  6.04527e-06
fish_tot_sel_offset_dev(1)     -20.8966  0.000133195
fish_tot_sel_offset_dev(2)     -18.7317 -0.000138023
fish_tot_sel_offset_dev(3)     -39.9831  3.19224e-06
fish_tot_sel_offset_dev(4)     -10.4184  0.000150831
fish_tot_sel_offset_dev(5)     -36.6997 -6.20515e-05
fish_tot_sel_offset_dev(6)      35.3999  7.28166e-05
fish_tot_sel_offset_dev(7)      30.8378  9.95531e-05
fish_tot_sel_offset_dev(8)      12.3072 -0.000148668
fish_tot_sel_offset_dev(9)     -39.0953  3.28594e-05
fish_tot_sel_offset_dev(10)      32.0654 -9.34515e-05
fish_tot_sel_offset_dev(11)      36.4019  6.48459e-05
fish_tot_sel_offset_dev(12)      39.9047 -1.13462e-05
fish_tot_sel_offset_dev(13)     -38.4059   4.3532e-05
fish_tot_sel_offset_dev(14)      -39.128  3.22598e-05
fish_tot_sel_offset_dev(15)       35.065  7.52473e-05
fish_tot_sel_offset_dev(16)     -5.54535  -0.00015472
fish_tot_sel_offset_dev(17)      -36.372   -6.493e-05
fish_tot_sel_offset_dev(18)     -14.3304  0.000145848
fish_tot_sel_offset_dev(19)      23.5127 -0.000126421
fish_tot_sel_offset_dev(20)      9.47164   -0.0001518
fish_tot_sel_offset_dev(21)     -38.9455  3.54695e-05
fish_tot_sel_offset_dev(22)    -0.453369  0.000156223
fish_tot_sel_offset_dev(23)      33.8978 -8.30048e-05
fish_tot_sel_offset_dev(24)     -34.3714  7.98472e-05
fish_tot_sel_offset_dev(25)      39.1191 -3.27925e-05
fish_tot_sel_offset_dev(26)     -39.5407  2.33501e-05
fish_tot_sel_offset_dev(27)      29.4556  0.000105744
fish_tot_sel_offset_dev(28)     0.658911  0.000156213
fish_tot_sel_offset_dev(29)     -10.6301 -0.000150605
fish_tot_sel_offset_dev(30)      26.4023    0.0001174
fish_tot_sel_offset_dev(31)       37.043  5.90496e-05
fish_tot_sel_offset_dev(32)      21.8619   0.00013086
fish_tot_sel_offset_dev(33)      23.7597  0.000125715
fish_tot_sel_offset_dev(34)       12.647  0.000148232
fish_tot_sel_offset_dev(35)      39.3721  -2.7792e-05
fish_tot_sel_offset_dev(36)     -31.9461 -9.39682e-05
fish_tot_sel_offset_dev(37)     -39.1566  3.17257e-05
fish_tot_sel_offset_dev(38)     -13.3682  0.000147237
fish_tot_sel_offset_dev(39)      -39.934   8.2853e-06
fish_tot_sel_offset_dev(40)      28.7688 -0.000108589
fish_tot_sel_slope     -1.62411 -0.000436851
surv_omega     0.569239 -0.000220671
surv_alpha1     0.106072  9.74997e-05
surv_beta1       111.59 -7.03946e-06
surv_alpha2      0.17956  0.000160176
surv_beta2      41.6216 -1.99468e-05
