ParName   Value   Gradient
nat_m_lg_dev(1993)     0.331579 -4.06818e-07
nat_m_lg_dev(1994)    -0.214443  -4.6145e-07
nat_m_lg_dev(1995)     0.197667 -4.21032e-07
nat_m_lg_dev(1996)      0.24588 -4.15982e-07
nat_m_lg_dev(1997)   -0.0836225 -4.49116e-07
nat_m_lg_dev(1998)    -0.171294 -4.57428e-07
nat_m_lg_dev(1999)    -0.193449 -4.59499e-07
nat_m_lg_dev(2000)     0.116272 -4.29395e-07
nat_m_lg_dev(2001)      0.32047  -4.0802e-07
nat_m_lg_dev(2002)   -0.0300478 -4.43938e-07
nat_m_lg_dev(2003)    -0.271736 -4.66721e-07
nat_m_lg_dev(2004)    -0.304369  -4.6969e-07
nat_m_lg_dev(2005)     0.163829 -4.24533e-07
nat_m_lg_dev(2006)   -0.0700681 -4.47813e-07
nat_m_lg_dev(2007)    0.0551739 -4.35542e-07
nat_m_lg_dev(2008)    -0.329092 -4.71924e-07
nat_m_lg_dev(2009)    -0.461359 -4.83656e-07
nat_m_lg_dev(2010)     0.243469 -4.16236e-07
nat_m_lg_dev(2011)     0.230959 -4.17553e-07
nat_m_lg_dev(2012)     0.189342 -4.21897e-07
nat_m_lg_dev(2013)     0.160538 -4.24872e-07
nat_m_lg_dev(2014)    -0.296927 -4.69015e-07
nat_m_lg_dev(2015)     0.151536 -4.25796e-07
nat_m_lg_dev(2016)     0.135451 -4.27442e-07
nat_m_lg_dev(2017)     0.236348 -4.16986e-07
nat_m_lg_dev(2018)   -0.0146733 -4.42438e-07
nat_m_lg_dev(2019)   0.00119324 -4.40884e-07
nat_m_lg_dev(2020)     0.077824 -4.33276e-07
nat_m_lg_dev(2021)    -0.480199 -4.85298e-07
nat_m_lg_dev(2022)   0.00784763 -4.40229e-07
nat_m_lg_dev(2023)    -0.187255 -4.58921e-07
log_avg_rec      21.3061  0.000992243
rec_devs(1982)    -0.338058  0.000117495
rec_devs(1983)    -0.364005  6.62495e-05
rec_devs(1984)   0.00635992 -0.000163014
rec_devs(1985)     0.754145  0.000101751
rec_devs(1986)     0.130631  0.000199883
rec_devs(1987)    0.0989082  0.000115995
rec_devs(1988)    -0.246419  2.16825e-05
rec_devs(1989)    0.0866084  2.39011e-05
rec_devs(1990)      1.08951 -1.22965e-05
rec_devs(1991)      1.42452  0.000129063
rec_devs(1992)       1.2707  0.000112889
rec_devs(1993)     0.426466  5.51657e-05
rec_devs(1994)    -0.834173  1.35819e-05
rec_devs(1995)    -0.951412  1.06529e-05
rec_devs(1996)    -0.639087  4.16334e-05
rec_devs(1997)    -0.613199  4.16356e-05
rec_devs(1998)    -0.768888   1.1602e-05
rec_devs(1999)     -1.13145 -2.58309e-05
rec_devs(2000)    -0.916129  4.14474e-07
rec_devs(2001)   -0.0542637  5.22792e-06
rec_devs(2002)    0.0131635  2.48542e-05
rec_devs(2003)  0.000815027 -8.67984e-06
rec_devs(2004)    -0.131655  -2.8892e-05
rec_devs(2005)    -0.796634  7.85913e-05
rec_devs(2006)     -1.61586  9.44897e-06
rec_devs(2007)    -0.450096  1.82611e-06
rec_devs(2008)     0.450216 -6.67723e-05
rec_devs(2009)    -0.142124 -2.85057e-05
rec_devs(2010)    -0.341995 -3.21215e-05
rec_devs(2011)    -0.320119  1.98525e-05
rec_devs(2012)    -0.237439  8.59682e-05
rec_devs(2013)    -0.072915  2.69413e-05
rec_devs(2014)      1.41211 -0.000109361
rec_devs(2015)      1.34426 -1.32504e-05
rec_devs(2016)      1.04957   4.7437e-05
rec_devs(2017)     -1.29164  1.42624e-05
rec_devs(2018)     -2.32576  8.20886e-06
rec_devs(2019)     -2.61567  2.16478e-05
rec_devs(2020)      -1.7746  9.37974e-07
rec_devs(2021)     -1.13115  1.63061e-05
rec_devs(2022)     0.556696  3.25672e-05
rec_devs(2023)            0  4.02628e-06
log_m_mu(1)     -1.35304  -4.0075e-05
log_m_mu(2)    -0.774265  0.000347614
log_m_mu(3)     -1.43052 -4.25134e-08
prop_rec(1)      14.2476  5.78424e-05
prop_rec(2)      2.92524 -8.79825e-05
log_f     0.137367 -0.000100362
f_dev(1)     -1.26759 -1.12182e-05
f_dev(2)     -1.90892 -3.32697e-06
f_dev(3)    -0.423001 -9.69973e-06
f_dev(4)     0.284589   -1.238e-05
f_dev(5)   -0.0126084 -4.71099e-06
f_dev(6)    0.0677599 -2.80179e-07
f_dev(7)     -0.22486  -2.6541e-06
f_dev(8)    -0.282805 -3.52549e-05
f_dev(9)     0.702525 -6.04341e-06
f_dev(10)     0.549135 -3.74826e-06
f_dev(11)      1.51075  1.04944e-06
f_dev(12)     0.814355  1.35631e-06
f_dev(13)     0.768999 -2.72529e-06
f_dev(14)       0.3881 -8.52399e-06
f_dev(15)     0.451769  6.81599e-07
f_dev(16)     0.501858 -1.14665e-05
f_dev(17)     0.993882 -9.91479e-07
f_dev(18)    -0.907381  -1.2535e-05
f_dev(19)    -0.964572  -5.3796e-06
f_dev(20)     0.046957  -2.8509e-06
f_dev(21)     0.201393 -3.46176e-06
f_dev(22)    -0.879193 -6.68825e-06
f_dev(23)     -1.17496 -1.67604e-05
f_dev(24)    -0.517186 -1.05915e-05
f_dev(25)    0.0946987 -6.58851e-06
f_dev(26)      0.33885 -1.58628e-07
f_dev(27)    -0.183859 -1.01489e-05
f_dev(28)    -0.956452  2.93866e-07
f_dev(29)      -1.7937 -1.42442e-05
f_dev(30)    -0.810021 -1.18633e-05
f_dev(31)    0.0192282  1.54187e-06
f_dev(32)     0.414319 -5.23047e-06
f_dev(33)     0.650838 -3.30773e-06
f_dev(34)     0.438171 -5.95583e-06
f_dev(35)     -0.13002 -2.70098e-05
f_dev(36)   -0.0186071 -6.83786e-07
f_dev(37)      1.03247 -1.51512e-05
f_dev(38)      1.53202 -8.50742e-06
f_dev(39)      1.78754  1.13858e-05
f_dev(40)     -1.13446 -5.13672e-06
fish_ret_sel_50      96.9093  0.000262669
fish_ret_sel_50_post      102.053 -2.17825e-05
fish_ret_sel_slope     0.214615  -0.00013464
fish_ret_sel_slope_post     0.297361  6.38807e-05
fish_tot_sel_offset     -9.26541   1.8622e-05
fish_tot_sel_offset_dev(1)     -7.23476  0.000742101
fish_tot_sel_offset_dev(2)     -36.0499  0.000327027
fish_tot_sel_offset_dev(3)      -5.7461  0.000746718
fish_tot_sel_offset_dev(4)     -39.0208  0.000166106
fish_tot_sel_offset_dev(5)     -1.71238 -0.000753848
fish_tot_sel_offset_dev(6)      3.98866 -0.000750773
fish_tot_sel_offset_dev(7)      27.8604  0.000541378
fish_tot_sel_offset_dev(8)      31.8992 -0.000455195
fish_tot_sel_offset_dev(9)      11.6596  0.000721759
fish_tot_sel_offset_dev(10)      1.27184 -0.000754155
fish_tot_sel_offset_dev(11)     -37.7946  0.000247194
fish_tot_sel_offset_dev(12)      3.69251 -0.000751312
fish_tot_sel_offset_dev(13)      38.1041  0.000229423
fish_tot_sel_offset_dev(14)     -37.6733  0.000253695
fish_tot_sel_offset_dev(15)     -8.98251  0.000735276
fish_tot_sel_offset_dev(16)      27.7382 -0.000543607
fish_tot_sel_offset_dev(17)      23.0428 -0.000616732
fish_tot_sel_offset_dev(18)     0.987178 -0.000754307
fish_tot_sel_offset_dev(19)     -38.6813  0.000192291
fish_tot_sel_offset_dev(20)      39.9323 -4.32033e-05
fish_tot_sel_offset_dev(21)      12.9927  0.000713611
fish_tot_sel_offset_dev(22)    -0.501283  0.000754479
fish_tot_sel_offset_dev(23)      -17.246  0.000680823
fish_tot_sel_offset_dev(24)      37.8229  0.000245419
fish_tot_sel_offset_dev(25)     -39.4384 -0.000126222
fish_tot_sel_offset_dev(26)      38.6286 -0.000195736
fish_tot_sel_offset_dev(27)      38.8952  0.000175949
fish_tot_sel_offset_dev(28)     -31.9234 -0.000454694
fish_tot_sel_offset_dev(29)      -2.6004  0.000752944
fish_tot_sel_offset_dev(30)     -35.7034 -0.000340281
fish_tot_sel_offset_dev(31)     -18.6404   0.00066762
fish_tot_sel_offset_dev(32)      10.7638 -0.000726695
fish_tot_sel_offset_dev(33)      26.9712 -0.000557171
fish_tot_sel_offset_dev(34)     -6.69446 -0.000743902
fish_tot_sel_offset_dev(35)      24.0752  0.000602534
fish_tot_sel_offset_dev(36)      38.7981  0.000183419
fish_tot_sel_offset_dev(37)     -35.5534  0.000345827
fish_tot_sel_offset_dev(38)      31.6186  -0.00046211
fish_tot_sel_offset_dev(39)     -29.5467 -0.000508654
fish_tot_sel_offset_dev(40)     -39.9993  -1.1079e-05
fish_tot_sel_slope     -1.62411 -0.000101522
surv_omega     0.569239 -2.20829e-05
surv_alpha1     0.106072 -8.94921e-05
surv_beta1       111.59 -5.85039e-06
surv_alpha2      0.17956  4.04488e-05
surv_beta2      41.6216 -0.000119344
