ParName   Value   Gradient
nat_m_lg_dev(1986)      1.38769   -3.654e-06
nat_m_lg_dev(1987)      1.58782 -3.54818e-06
nat_m_lg_dev(1988)     0.110419 -4.03845e-06
nat_m_lg_dev(1989)    -0.556993  -4.0666e-06
nat_m_lg_dev(1990)    -0.593235 -4.06494e-06
nat_m_lg_dev(1991)     0.886424 -3.86088e-06
nat_m_lg_dev(1992)     0.856442 -3.87082e-06
nat_m_lg_dev(1993)     0.779768 -3.89508e-06
nat_m_lg_dev(1994)   0.00921719 -4.04993e-06
nat_m_lg_dev(1995)     -1.96101 -3.75152e-06
nat_m_lg_dev(1996)    -0.331396 -4.06956e-06
nat_m_lg_dev(1997)    -0.116973  -4.0606e-06
nat_m_lg_dev(1998)     -3.01022 -3.11637e-06
nat_m_lg_dev(1999)     0.856855 -3.87069e-06
nat_m_lg_dev(2000)    -0.495855 -4.06866e-06
nat_m_lg_dev(2001)      1.11205 -3.77749e-06
nat_m_lg_dev(2002)      1.32388 -3.68481e-06
nat_m_lg_dev(2003)     0.558394 -3.95581e-06
nat_m_lg_dev(2004)    -0.401171    -4.07e-06
nat_m_lg_dev(2005)    -0.241001 -4.06719e-06
nat_m_lg_dev(2006)    -0.620816 -4.06345e-06
nat_m_lg_dev(2007)      1.83974 -3.39355e-06
nat_m_lg_dev(2008)     0.726719 -3.91087e-06
nat_m_lg_dev(2009)    -0.342101 -4.06971e-06
nat_m_lg_dev(2010)    0.0209524 -4.04873e-06
nat_m_lg_dev(2011)    -0.013596 -4.05215e-06
nat_m_lg_dev(2012)    -0.582284 -4.06547e-06
nat_m_lg_dev(2013)    -0.387521 -4.07001e-06
nat_m_lg_dev(2014)    -0.455226 -4.06951e-06
nat_m_lg_dev(2015)     -0.84455 -4.04435e-06
nat_m_lg_dev(2016)     -3.40912 -2.75878e-06
nat_m_lg_dev(2017)     -2.87728 -3.22067e-06
nat_m_lg_dev(2018)    0.0122716 -4.04962e-06
nat_m_lg_dev(2019)    -0.616115 -4.06372e-06
nat_m_lg_dev(2020)     -0.51793 -4.06802e-06
nat_m_lg_dev(2021)      3.95973  2.17299e-06
nat_m_lg_dev(2022)    -0.145289 -4.06244e-06
nat_m_lg_dev(2023)      3.02533   -2.196e-06
log_avg_rec      20.8652    0.0005632
rec_devs(1982)     0.102826 -0.000123781
rec_devs(1983)    0.0768785 -0.000147562
rec_devs(1984)     0.447245  -0.00015813
rec_devs(1985)      1.19503 -0.000481665
rec_devs(1986)     0.571517 -8.79333e-05
rec_devs(1987)     0.539795 -0.000111266
rec_devs(1988)     0.194466 -0.000100442
rec_devs(1989)     0.527494  -7.5609e-05
rec_devs(1990)      1.53039 -0.000236751
rec_devs(1991)       1.8654 -0.000144199
rec_devs(1992)      1.71159  9.69333e-06
rec_devs(1993)     0.867347  7.42533e-05
rec_devs(1994)    -0.393293  -4.3762e-05
rec_devs(1995)    -0.510531 -3.32064e-05
rec_devs(1996)    -0.198206  1.63129e-05
rec_devs(1997)     -0.17232 -2.98594e-05
rec_devs(1998)    -0.328008   7.6812e-05
rec_devs(1999)    -0.690575  1.17629e-05
rec_devs(2000)    -0.475249  9.56288e-05
rec_devs(2001)     0.386618  4.63539e-05
rec_devs(2002)     0.454047 -0.000122355
rec_devs(2003)     0.441698 -0.000116304
rec_devs(2004)     0.309228  1.50679e-05
rec_devs(2005)    -0.355752  2.07453e-05
rec_devs(2006)     -1.17497  1.19685e-05
rec_devs(2007)  -0.00921279  -3.9858e-05
rec_devs(2008)     0.891101 -0.000126666
rec_devs(2009)     0.298762 -0.000123906
rec_devs(2010)    0.0988888 -0.000183191
rec_devs(2011)     0.120763 -1.38419e-05
rec_devs(2012)     0.203442 -1.36905e-06
rec_devs(2013)     0.367965  6.44805e-06
rec_devs(2014)      1.85298  0.000229196
rec_devs(2015)      1.78514  0.000235256
rec_devs(2016)      1.49045 -2.35554e-05
rec_devs(2017)    -0.850755 -5.30529e-05
rec_devs(2018)     -1.88488 -4.29636e-05
rec_devs(2019)     -2.17479 -7.34949e-05
rec_devs(2020)     -1.33372 -5.75911e-05
rec_devs(2021)     -0.69027 -2.78346e-05
rec_devs(2022)     0.997578 -5.53997e-05
rec_devs(2023)            0 -3.29435e-05
log_m_mu(1)     -1.35304 -0.000828825
log_m_mu(2)    -0.774266 -0.000770288
log_m_mu(3)     -1.03281 -3.22166e-09
prop_rec(1)      14.2476 -1.96877e-05
prop_rec(2)      2.92524 -6.53553e-05
log_f     0.137366  0.000130313
f_dev(1)      -1.2676  3.22555e-05
f_dev(2)     -1.90892  3.64046e-05
f_dev(3)    -0.423001  7.89782e-06
f_dev(4)     0.284588 -3.67096e-05
f_dev(5)   -0.0126099 -4.34581e-05
f_dev(6)    0.0677593 -1.10605e-05
f_dev(7)     -0.22486  -4.8595e-06
f_dev(8)    -0.282803 -4.29373e-05
f_dev(9)     0.702526 -5.44427e-05
f_dev(10)     0.549136 -3.79994e-05
f_dev(11)      1.51075 -9.15428e-06
f_dev(12)     0.814354 -2.34727e-05
f_dev(13)        0.769 -4.57972e-05
f_dev(14)     0.388101 -5.66661e-05
f_dev(15)     0.451769 -2.50302e-05
f_dev(16)     0.501859  1.22349e-06
f_dev(17)     0.993883 -3.95302e-06
f_dev(18)     -0.90738 -9.21973e-06
f_dev(19)    -0.964572  2.38634e-06
f_dev(20)    0.0469581  2.12777e-05
f_dev(21)     0.201393  1.02001e-05
f_dev(22)    -0.879196  1.18104e-05
f_dev(23)     -1.17496  7.54494e-05
f_dev(24)    -0.517184  3.60595e-05
f_dev(25)    0.0946989 -4.24309e-06
f_dev(26)     0.338849  4.38924e-07
f_dev(27)    -0.183859 -1.30903e-05
f_dev(28)    -0.956452  8.72637e-06
f_dev(29)      -1.7937  2.44488e-05
f_dev(30)    -0.810021  1.26124e-05
f_dev(31)    0.0192284  2.89119e-05
f_dev(32)      0.41432 -2.39718e-05
f_dev(33)     0.650838 -1.63229e-05
f_dev(34)     0.438171 -2.65166e-05
f_dev(35)     -0.13002 -8.52955e-06
f_dev(36)   -0.0186085 -2.29243e-05
f_dev(37)      1.03248  1.63872e-05
f_dev(38)      1.53202  3.36318e-05
f_dev(39)      1.78754  3.46863e-05
f_dev(40)     -1.13446  1.24729e-05
fish_ret_sel_50      96.9093  0.000198481
fish_ret_sel_50_post      102.053 -0.000186881
fish_ret_sel_slope     0.214615 -0.000224682
fish_ret_sel_slope_post     0.297361  0.000136384
fish_tot_sel_offset     -9.26539   1.4052e-05
fish_tot_sel_offset_dev(1)      30.3259 -9.82711e-05
fish_tot_sel_offset_dev(2)      38.1573  -4.5318e-05
fish_tot_sel_offset_dev(3)     -38.7501  3.72078e-05
fish_tot_sel_offset_dev(4)      18.3857  0.000133798
fish_tot_sel_offset_dev(5)      14.1557    0.0001409
fish_tot_sel_offset_dev(6)     -33.9488 -7.95985e-05
fish_tot_sel_offset_dev(7)      6.63578  0.000148553
fish_tot_sel_offset_dev(8)     -18.6656  0.000133207
fish_tot_sel_offset_dev(9)      33.7588  8.08599e-05
fish_tot_sel_offset_dev(10)     -32.4797  8.78653e-05
fish_tot_sel_offset_dev(11)      11.0853 -0.000144745
fish_tot_sel_offset_dev(12)     -39.6463 -1.96935e-05
fish_tot_sel_offset_dev(13)       39.983 -5.73644e-06
fish_tot_sel_offset_dev(14)     -39.4112  2.55237e-05
fish_tot_sel_offset_dev(15)      37.3882  5.36416e-05
fish_tot_sel_offset_dev(16)      14.9049  0.000139801
fish_tot_sel_offset_dev(17)     -39.7824 -1.53152e-05
fish_tot_sel_offset_dev(18)      29.6815 -0.000101022
fish_tot_sel_offset_dev(19)      -8.8791 -0.000146866
fish_tot_sel_offset_dev(20)     -31.2956  9.37632e-05
fish_tot_sel_offset_dev(21)     -14.3047  0.000140657
fish_tot_sel_offset_dev(22)     -39.9637  5.49178e-06
fish_tot_sel_offset_dev(23)     -33.5376 -8.20337e-05
fish_tot_sel_offset_dev(24)     -13.2665  0.000142093
fish_tot_sel_offset_dev(25)      36.9955  5.73727e-05
fish_tot_sel_offset_dev(26)      28.2126  0.000106822
fish_tot_sel_offset_dev(27)      39.7611 -1.67966e-05
fish_tot_sel_offset_dev(28)     -36.5163  6.13958e-05
fish_tot_sel_offset_dev(29)     -39.3845  2.61017e-05
fish_tot_sel_offset_dev(30)     -39.3984 -2.58026e-05
fish_tot_sel_offset_dev(31)     -8.88944  0.000146857
fish_tot_sel_offset_dev(32)       30.071  9.93752e-05
fish_tot_sel_offset_dev(33)      36.7428  5.96299e-05
fish_tot_sel_offset_dev(34)     -34.5501   7.5839e-05
fish_tot_sel_offset_dev(35)      33.6829 -8.13072e-05
fish_tot_sel_offset_dev(36)       15.743  0.000138493
fish_tot_sel_offset_dev(37)      39.8541  1.33118e-05
fish_tot_sel_offset_dev(38)      39.7154  1.82649e-05
fish_tot_sel_offset_dev(39)      -30.169 -9.88632e-05
fish_tot_sel_offset_dev(40)     -2.40149  0.000150359
fish_tot_sel_slope     -1.62411  0.000316592
surv_omega     0.569239 -2.90422e-05
surv_alpha1     0.106072 -8.61725e-05
surv_beta1       111.59  3.81769e-05
surv_alpha2      0.17956 -0.000837657
surv_beta2      41.6216 -0.000118505
