ParName   Value   Gradient
nat_m_dev(1987)    -0.907319 -1.47118e-05
nat_m_dev(1988)    -0.675298 -2.15237e-05
nat_m_dev(1989)    -0.407395 -8.28808e-06
nat_m_dev(1990)    -0.176442  -7.0605e-07
nat_m_dev(1991)    0.0881404  8.20502e-07
nat_m_dev(1992)   -0.0293273 -2.13522e-05
nat_m_dev(1993)      0.18762  -1.3937e-05
nat_m_dev(1994)     0.135083 -1.15677e-06
nat_m_dev(1995)     0.229345 -4.94876e-06
nat_m_dev(1996)     0.558242  1.12057e-05
nat_m_dev(1997)     0.685363  2.84472e-05
nat_m_dev(1998)     0.224044 -6.71502e-06
nat_m_dev(1999)     -0.68528 -1.38278e-05
nat_m_dev(2000)    -0.454618 -2.02819e-05
nat_m_dev(2001)     0.229108 -5.38156e-05
nat_m_dev(2002)    -0.148423 -2.80065e-05
nat_m_dev(2003)    -0.286329 -1.05922e-05
nat_m_dev(2004)     -0.33006 -1.37326e-05
nat_m_dev(2005)    -0.259779 -1.59321e-05
nat_m_dev(2006)    -0.413056  -2.1674e-05
nat_m_dev(2007)    -0.322285 -1.28003e-05
nat_m_dev(2008)    -0.456484 -2.26745e-05
nat_m_dev(2009)    -0.383039 -1.70231e-05
nat_m_dev(2010)      0.32817 -1.51131e-05
nat_m_dev(2011)     0.287207  8.37031e-06
nat_m_dev(2012)    0.0223324 -1.60729e-05
nat_m_dev(2013)   -0.0227392 -3.14086e-05
nat_m_dev(2014)     0.618745 -6.08292e-05
nat_m_dev(2015)     0.508436 -6.19006e-05
nat_m_dev(2016)     -0.13509 -2.46001e-05
nat_m_dev(2017)    -0.372239 -9.32668e-06
nat_m_dev(2018)      0.52505 -2.41319e-05
nat_m_dev(2019)      1.90223 -1.49161e-05
nat_m_dev(2020)            0   -9.015e-07
nat_m_dev(2021)    -0.782266 -1.23643e-05
nat_m_dev(2022)    -0.270088 -1.27969e-05
nat_m_dev(2023)      0.26159 -9.04545e-06
nat_m_mat_dev(1982)    -0.238181  3.01749e-05
nat_m_mat_dev(1983)     0.594678  3.26744e-05
nat_m_mat_dev(1984)       1.3215  1.84002e-05
nat_m_mat_dev(1985)     -0.54797  6.61837e-06
nat_m_mat_dev(1986)     -1.28076  3.76614e-07
nat_m_mat_dev(1987)    -0.941832   1.2135e-05
nat_m_mat_dev(1988)    -0.275298  5.20191e-07
nat_m_mat_dev(1989)    -0.118796  5.01248e-06
nat_m_mat_dev(1990)     0.231654  9.66123e-06
nat_m_mat_dev(1991)      1.00245   5.4384e-06
nat_m_mat_dev(1992)    0.0770171  1.97877e-05
nat_m_mat_dev(1993)   -0.0118909  2.41032e-05
nat_m_mat_dev(1994)     0.089924  1.30049e-05
nat_m_mat_dev(1995)     0.613522  3.03372e-06
nat_m_mat_dev(1996)     0.540718  1.65468e-05
nat_m_mat_dev(1997)     0.550957  5.60648e-06
nat_m_mat_dev(1998)      0.68679   2.5119e-05
nat_m_mat_dev(1999)    -0.482348  1.89056e-05
nat_m_mat_dev(2000)    -0.638288  1.49325e-05
nat_m_mat_dev(2001)     0.343467  4.75587e-06
nat_m_mat_dev(2002)     0.229456  4.63378e-06
nat_m_mat_dev(2003)    -0.300274 -4.97809e-06
nat_m_mat_dev(2004)    -0.375182  7.38892e-06
nat_m_mat_dev(2005)     0.426946  4.39154e-06
nat_m_mat_dev(2006)     0.625438  1.62865e-05
nat_m_mat_dev(2007)     0.537189   2.7645e-05
nat_m_mat_dev(2008)     0.045163  1.47854e-05
nat_m_mat_dev(2009)    -0.802005  1.11537e-05
nat_m_mat_dev(2010)    -0.877896  4.09259e-07
nat_m_mat_dev(2011)    -0.230556  1.48018e-05
nat_m_mat_dev(2012)     0.716382  1.58578e-05
nat_m_mat_dev(2013)     0.131196  8.34789e-06
nat_m_mat_dev(2014)     0.590648  1.52708e-05
nat_m_mat_dev(2015)     0.273937 -3.99261e-06
nat_m_mat_dev(2016)   -0.0776517 -4.02728e-06
nat_m_mat_dev(2017)    0.0254017 -1.00575e-05
nat_m_mat_dev(2018)     0.810004 -3.65314e-06
nat_m_mat_dev(2019)        1.242 -1.19626e-05
nat_m_mat_dev(2020)            0 -2.15798e-05
nat_m_mat_dev(2021)     0.674511 -2.45067e-06
nat_m_mat_dev(2022)     -0.10363  5.35878e-06
nat_m_mat_dev(2023)     -1.07835  1.03273e-05
nat_m_lg_dev(1982)    -0.449026 -1.70187e-05
nat_m_lg_dev(1983)      0.23977  -1.7028e-05
nat_m_lg_dev(1984)     0.665258 -1.67781e-05
nat_m_lg_dev(1985)     0.166986  -1.7051e-05
nat_m_lg_dev(1986)     0.141136 -1.70578e-05
nat_m_lg_dev(1987)     0.242424  -1.7027e-05
nat_m_lg_dev(1988)     0.603926 -1.68265e-05
nat_m_lg_dev(1989)    -0.367803 -1.70462e-05
nat_m_lg_dev(1990)    -0.196635  -1.7081e-05
nat_m_lg_dev(1991)      0.62641 -1.68093e-05
nat_m_lg_dev(1992)     0.144268  -1.7057e-05
nat_m_lg_dev(1993)     0.645585 -1.67941e-05
nat_m_lg_dev(1994)     0.242205 -1.70271e-05
nat_m_lg_dev(1995)    -0.519162 -1.69892e-05
nat_m_lg_dev(1996)    -0.373195 -1.70446e-05
nat_m_lg_dev(1997)     0.143589 -1.70572e-05
nat_m_lg_dev(1998)     0.295424 -1.70065e-05
nat_m_lg_dev(1999)    -0.143859 -1.70854e-05
nat_m_lg_dev(2000)     -2.03049 -1.49491e-05
nat_m_lg_dev(2001)     0.186367 -1.70454e-05
nat_m_lg_dev(2002)     0.706856 -1.67429e-05
nat_m_lg_dev(2003)     -0.32877 -1.70569e-05
nat_m_lg_dev(2004)     -1.28828 -1.63057e-05
nat_m_lg_dev(2005)     0.721432 -1.67301e-05
nat_m_lg_dev(2006)     0.123398  -1.7062e-05
nat_m_lg_dev(2007)     0.583116 -1.68419e-05
nat_m_lg_dev(2008)    -0.410298 -1.70327e-05
nat_m_lg_dev(2009)    -0.375367 -1.70439e-05
nat_m_lg_dev(2010)    -0.252981  -1.7073e-05
nat_m_lg_dev(2011)    -0.193285 -1.70813e-05
nat_m_lg_dev(2012)     0.726241 -1.67259e-05
nat_m_lg_dev(2013)    -0.453506 -1.70169e-05
nat_m_lg_dev(2014)     0.710859 -1.67395e-05
nat_m_lg_dev(2015)     0.418644 -1.69471e-05
nat_m_lg_dev(2016)     0.208477 -1.70386e-05
nat_m_lg_dev(2017)   -0.0527422  -1.7086e-05
nat_m_lg_dev(2018)     0.118479 -1.70632e-05
nat_m_lg_dev(2019)    -0.347302  -1.7052e-05
nat_m_lg_dev(2020)     0.725454 -1.67266e-05
nat_m_lg_dev(2021)      -1.7529 -1.55461e-05
nat_m_lg_dev(2022)    0.0451364 -1.70768e-05
nat_m_lg_dev(2023)     0.104167 -1.70663e-05
log_avg_rec      20.9999  0.000966033
rec_devs(1982)    -0.031831 -0.000143069
rec_devs(1983)   -0.0577772  9.40201e-07
rec_devs(1984)     0.312589  2.96705e-05
rec_devs(1985)      1.06037  3.45808e-05
rec_devs(1986)     0.436859 -3.64721e-05
rec_devs(1987)     0.405137 -5.66787e-05
rec_devs(1988)    0.0598084 -0.000182157
rec_devs(1989)     0.392836  -8.8611e-05
rec_devs(1990)      1.39573 -7.97574e-06
rec_devs(1991)      1.73075   1.7686e-05
rec_devs(1992)      1.57693  4.17706e-05
rec_devs(1993)     0.732695 -0.000123977
rec_devs(1994)    -0.527946 -0.000141493
rec_devs(1995)    -0.645184 -7.99869e-05
rec_devs(1996)    -0.332859  -6.2192e-05
rec_devs(1997)    -0.306971  3.42644e-05
rec_devs(1998)    -0.462659  5.65798e-05
rec_devs(1999)    -0.825227 -5.53757e-05
rec_devs(2000)    -0.609901 -1.60255e-05
rec_devs(2001)     0.251964 -3.05268e-05
rec_devs(2002)     0.319392 -9.25537e-05
rec_devs(2003)     0.307044 -4.03623e-05
rec_devs(2004)     0.174573 -2.15221e-05
rec_devs(2005)    -0.490406 -7.65052e-05
rec_devs(2006)     -1.30963 -8.36604e-05
rec_devs(2007)    -0.143868 -4.70765e-05
rec_devs(2008)     0.756444 -1.59636e-05
rec_devs(2009)     0.164104 -6.38633e-05
rec_devs(2010)   -0.0357677 -0.000133886
rec_devs(2011)   -0.0138912 -5.15166e-05
rec_devs(2012)    0.0687886  5.79398e-06
rec_devs(2013)     0.233312   1.0256e-05
rec_devs(2014)      1.71833  7.04333e-05
rec_devs(2015)      1.65049 -3.00655e-05
rec_devs(2016)       1.3558 -0.000111102
rec_devs(2017)    -0.985408 -6.27165e-05
rec_devs(2018)     -2.01954 -8.66534e-05
rec_devs(2019)     -2.30944 -6.59293e-05
rec_devs(2020)     -1.46837 -7.01958e-05
rec_devs(2021)    -0.824925 -0.000113106
rec_devs(2022)     0.862923 -2.65453e-05
rec_devs(2023)            0  -5.7045e-05
log_m_mu(1)     -1.35304 -0.000243321
log_m_mu(2)    -0.774265  9.64467e-05
log_m_mu(3)    -0.861096  1.36451e-08
prop_rec(1)      14.2476  2.38832e-05
prop_rec(2)      2.92525  0.000166469
log_f     0.137367  0.000178174
f_dev(1)      -1.2676 -2.30581e-05
f_dev(2)     -1.90892  -4.8385e-05
f_dev(3)    -0.423001 -1.03961e-05
f_dev(4)     0.284589 -1.30267e-05
f_dev(5)   -0.0126089 -1.32414e-05
f_dev(6)    0.0677598  1.25484e-05
f_dev(7)     -0.22486 -2.06229e-05
f_dev(8)    -0.282804  1.06223e-05
f_dev(9)     0.702525 -4.03251e-06
f_dev(10)     0.549135 -1.51753e-05
f_dev(11)      1.51075 -1.47672e-05
f_dev(12)     0.814354 -2.96395e-05
f_dev(13)        0.769 -1.58669e-05
f_dev(14)       0.3881  2.74574e-06
f_dev(15)     0.451769  7.74105e-07
f_dev(16)     0.501859  3.11087e-06
f_dev(17)     0.993882  1.04051e-05
f_dev(18)     -0.90738 -1.43373e-05
f_dev(19)    -0.964572 -2.70156e-05
f_dev(20)    0.0469569 -1.60493e-05
f_dev(21)     0.201393 -1.63657e-05
f_dev(22)    -0.879194 -9.96129e-06
f_dev(23)     -1.17496  2.00721e-05
f_dev(24)    -0.517185  1.31429e-05
f_dev(25)    0.0946982 -5.02308e-06
f_dev(26)     0.338849 -1.71302e-05
f_dev(27)    -0.183858 -1.30072e-05
f_dev(28)    -0.956452 -1.77037e-05
f_dev(29)      -1.7937  2.37493e-05
f_dev(30)    -0.810021  5.91925e-06
f_dev(31)    0.0192282 -2.37919e-05
f_dev(32)     0.414319  2.44942e-06
f_dev(33)     0.650837 -1.61391e-05
f_dev(34)     0.438171 -1.78396e-05
f_dev(35)     -0.13002 -7.77966e-06
f_dev(36)   -0.0186075  8.13905e-06
f_dev(37)      1.03248  9.34247e-06
f_dev(38)      1.53202 -7.36332e-06
f_dev(39)      1.78753 -1.04132e-05
f_dev(40)     -1.13446  -4.8484e-06
fish_ret_sel_50      96.9093 -0.000299611
fish_ret_sel_50_post      102.053 -0.000189907
fish_ret_sel_slope     0.214615  8.50105e-05
fish_ret_sel_slope_post     0.297361  -7.1031e-05
fish_tot_sel_offset      -9.2654 -3.34955e-05
fish_tot_sel_offset_dev(1)     -14.0608  0.000536783
fish_tot_sel_offset_dev(2)      19.3797  0.000501622
fish_tot_sel_offset_dev(3)      -24.006   0.00045862
fish_tot_sel_offset_dev(4)     -3.73808  0.000570878
fish_tot_sel_offset_dev(5)     -35.9421  0.000251561
fish_tot_sel_offset_dev(6)     -27.9016  0.000410823
fish_tot_sel_offset_dev(7)     -5.21562  0.000568491
fish_tot_sel_offset_dev(8)    -0.880285  0.000573251
fish_tot_sel_offset_dev(9)      18.3554  0.000509476
fish_tot_sel_offset_dev(10)      5.08295  0.000568748
fish_tot_sel_offset_dev(11)      -26.852  0.000424954
fish_tot_sel_offset_dev(12)     -4.82686  0.000569196
fish_tot_sel_offset_dev(13)      14.7264  0.000533133
fish_tot_sel_offset_dev(14)      35.2431  0.000271272
fish_tot_sel_offset_dev(15)      32.0605  0.000342929
fish_tot_sel_offset_dev(16)      -27.447  0.000417069
fish_tot_sel_offset_dev(17)     -2.36605  0.000572385
fish_tot_sel_offset_dev(18)      39.8212 -5.45661e-05
fish_tot_sel_offset_dev(19)     -31.8582  0.000346677
fish_tot_sel_offset_dev(20)      13.6067  0.000539211
fish_tot_sel_offset_dev(21)     -8.30384  0.000560891
fish_tot_sel_offset_dev(22)     -32.1739  0.000340632
fish_tot_sel_offset_dev(23)     -35.3669   0.00026779
fish_tot_sel_offset_dev(24)      30.8423  0.000365163
fish_tot_sel_offset_dev(25)     0.407334  0.000573362
fish_tot_sel_offset_dev(26)     -10.6172  0.000552813
fish_tot_sel_offset_dev(27)     -18.5225  0.000508191
fish_tot_sel_offset_dev(28)      12.3989  0.000545162
fish_tot_sel_offset_dev(29)      20.1487  0.000495357
fish_tot_sel_offset_dev(30)     -39.6675 -7.34771e-05
fish_tot_sel_offset_dev(31)      37.2687  0.000208348
fish_tot_sel_offset_dev(32)     -3.62205  0.000571032
fish_tot_sel_offset_dev(33)      7.53681  0.000563128
fish_tot_sel_offset_dev(34)      31.9924  0.000344232
fish_tot_sel_offset_dev(35)      18.5926  0.000507706
fish_tot_sel_offset_dev(36)      12.1174  0.000546461
fish_tot_sel_offset_dev(37)     0.366709  0.000573367
fish_tot_sel_offset_dev(38)      16.2359  0.000524051
fish_tot_sel_offset_dev(39)      2.33518  0.000572416
fish_tot_sel_offset_dev(40)     -15.1503  0.000530655
fish_tot_sel_slope     -1.62411 -0.000335116
surv_omega     0.569239  1.39169e-05
surv_alpha1     0.106072 -3.90624e-05
surv_beta1       111.59  3.55542e-05
surv_alpha2      0.17956  -2.6856e-05
surv_beta2      41.6216  1.82847e-05
