ParName   Value   Gradient
nat_m_dev(2017)    -0.372243 -1.97839e-05
nat_m_dev(2018)     0.525059  8.90147e-05
nat_m_dev(2019)      1.90223 -0.000125795
nat_m_dev(2020)            0 -1.81517e-05
nat_m_dev(2021)    -0.782262 -6.30574e-05
nat_m_dev(2022)    -0.270092 -3.34062e-05
nat_m_dev(2023)     0.261586  9.11966e-08
nat_m_mat_dev(1982)    -0.238183  7.41791e-06
nat_m_mat_dev(1983)     0.594676  -4.3759e-05
nat_m_mat_dev(1984)      1.32151  1.01945e-05
nat_m_mat_dev(1985)     -0.54797  1.71311e-06
nat_m_mat_dev(1986)     -1.28076  1.41004e-05
nat_m_mat_dev(1987)    -0.941833   1.2405e-05
nat_m_mat_dev(1988)    -0.275299  1.24587e-05
nat_m_mat_dev(1989)    -0.118797  1.34666e-05
nat_m_mat_dev(1990)     0.231654  1.53893e-05
nat_m_mat_dev(1991)      1.00245  2.74356e-05
nat_m_mat_dev(1992)    0.0770157   1.6518e-05
nat_m_mat_dev(1993)    -0.011894  9.81021e-06
nat_m_mat_dev(1994)    0.0899233  1.82957e-05
nat_m_mat_dev(1995)     0.613523  1.69555e-05
nat_m_mat_dev(1996)     0.540718  1.91607e-05
nat_m_mat_dev(1997)     0.550958   1.1883e-05
nat_m_mat_dev(1998)     0.686791 -1.75745e-06
nat_m_mat_dev(1999)    -0.482348   9.4895e-06
nat_m_mat_dev(2000)    -0.638287  1.71814e-05
nat_m_mat_dev(2001)     0.343469  1.90629e-05
nat_m_mat_dev(2002)     0.229456  2.48116e-05
nat_m_mat_dev(2003)    -0.300272  4.34648e-05
nat_m_mat_dev(2004)    -0.375184  2.49797e-05
nat_m_mat_dev(2005)     0.426942  2.67919e-05
nat_m_mat_dev(2006)     0.625435  3.22936e-05
nat_m_mat_dev(2007)     0.537189  5.99443e-05
nat_m_mat_dev(2008)    0.0451622  8.40615e-06
nat_m_mat_dev(2009)    -0.802009 -3.36538e-05
nat_m_mat_dev(2010)    -0.877894 -8.98779e-06
nat_m_mat_dev(2011)     -0.23055  2.58788e-06
nat_m_mat_dev(2012)     0.716382 -5.72941e-05
nat_m_mat_dev(2013)     0.131194 -1.60487e-05
nat_m_mat_dev(2014)     0.590648  1.45757e-05
nat_m_mat_dev(2015)      0.27394  5.20945e-05
nat_m_mat_dev(2016)   -0.0776487  4.14471e-05
nat_m_mat_dev(2017)     0.025404  2.77618e-05
nat_m_mat_dev(2018)     0.810003  2.47775e-06
nat_m_mat_dev(2019)        1.242 -1.64601e-05
nat_m_mat_dev(2020)            0 -3.38953e-05
nat_m_mat_dev(2021)     0.674512  7.51173e-06
nat_m_mat_dev(2022)    -0.103629  1.62704e-05
nat_m_mat_dev(2023)     -1.07835  1.47247e-05
nat_m_lg_dev(1982)      2.05557  1.00393e-05
nat_m_lg_dev(1983)     -1.69978  1.10262e-05
nat_m_lg_dev(1984)     0.298714 -1.19142e-05
nat_m_lg_dev(1985)    -0.333564  1.19682e-05
nat_m_lg_dev(1986)      -3.1264  -7.9631e-06
nat_m_lg_dev(1987)     -3.81693   4.8349e-06
nat_m_lg_dev(1988)     -0.95337 -1.17282e-05
nat_m_lg_dev(1989)      3.97792 -2.46469e-06
nat_m_lg_dev(1990)     -1.12113 -1.16116e-05
nat_m_lg_dev(1991)     -1.52034 -1.12395e-05
nat_m_lg_dev(1992)     -3.92726  4.30468e-06
nat_m_lg_dev(1993)     -3.43959   6.7754e-06
nat_m_lg_dev(1994)    -0.837392 -1.17957e-05
nat_m_lg_dev(1995)     -1.32286 -1.14407e-05
nat_m_lg_dev(1996)      0.19514  1.19436e-05
nat_m_lg_dev(1997)      1.73115  1.06087e-05
nat_m_lg_dev(1998)      1.93855  1.02589e-05
nat_m_lg_dev(1999)     -1.97654  1.06359e-05
nat_m_lg_dev(2000)     0.497448 -1.18348e-05
nat_m_lg_dev(2001)      2.04837 -1.00533e-05
nat_m_lg_dev(2002)      1.54182 -1.08875e-05
nat_m_lg_dev(2003)      3.93363 -4.41007e-08
nat_m_lg_dev(2004)     -3.02866  8.27888e-06
nat_m_lg_dev(2005)      1.34683 -1.11373e-05
nat_m_lg_dev(2006)     -2.57494  9.49574e-06
nat_m_lg_dev(2007)     -2.28138  1.01107e-05
nat_m_lg_dev(2008)     -1.80685 -1.08843e-05
nat_m_lg_dev(2009)      3.82793 -2.17992e-06
nat_m_lg_dev(2010)      3.58112  4.54664e-06
nat_m_lg_dev(2011)      0.48551  1.18405e-05
nat_m_lg_dev(2012)      2.59994 -8.76602e-06
nat_m_lg_dev(2013)      2.34099  -9.4282e-06
nat_m_lg_dev(2014)      1.84356  1.04252e-05
nat_m_lg_dev(2015)     -3.29353  7.36657e-06
nat_m_lg_dev(2016)     -2.84739 -8.80989e-06
nat_m_lg_dev(2017)      3.72299 -3.38002e-06
nat_m_lg_dev(2018)     -1.51353 -1.12471e-05
nat_m_lg_dev(2019)      3.48214  5.19931e-06
nat_m_lg_dev(2020)     -3.18402  7.76602e-06
nat_m_lg_dev(2021)     -3.84215  4.68753e-06
nat_m_lg_dev(2022)      3.00016  -7.4762e-06
nat_m_lg_dev(2023)      3.99815 -1.25255e-05
log_avg_rec       20.966  0.000558966
rec_devs(1982)   0.00206382 -1.61587e-05
rec_devs(1983)    -0.023882  -5.5603e-05
rec_devs(1984)     0.346484 -7.67785e-06
rec_devs(1985)      1.09427  0.000116363
rec_devs(1986)     0.470754  1.89907e-05
rec_devs(1987)     0.439032  3.44794e-05
rec_devs(1988)    0.0937044  8.98315e-06
rec_devs(1989)     0.426733 -2.28887e-05
rec_devs(1990)      1.42963 -6.70823e-05
rec_devs(1991)      1.76464 -4.51232e-05
rec_devs(1992)      1.61083  9.27554e-05
rec_devs(1993)     0.766588  9.69303e-05
rec_devs(1994)    -0.494051  1.55731e-05
rec_devs(1995)    -0.611288  4.19659e-05
rec_devs(1996)    -0.298964 -3.66234e-06
rec_devs(1997)    -0.273075 -3.38801e-05
rec_devs(1998)    -0.428763  -1.8254e-05
rec_devs(1999)     -0.79133 -1.37616e-05
rec_devs(2000)    -0.576004 -3.08689e-05
rec_devs(2001)     0.285862 -0.000138297
rec_devs(2002)     0.353289 -0.000189696
rec_devs(2003)     0.340939 -7.12881e-05
rec_devs(2004)     0.208467  0.000206686
rec_devs(2005)    -0.456515  8.08801e-05
rec_devs(2006)     -1.27573  0.000154673
rec_devs(2007)    -0.109976  5.10641e-05
rec_devs(2008)     0.790337  0.000149921
rec_devs(2009)     0.197996  5.86458e-05
rec_devs(2010)   -0.0018697  -7.7411e-05
rec_devs(2011)    0.0200065 -0.000130295
rec_devs(2012)     0.102684 -4.28443e-05
rec_devs(2013)     0.267209  4.82819e-06
rec_devs(2014)      1.75223 -8.54517e-06
rec_devs(2015)      1.68439  9.46005e-05
rec_devs(2016)      1.38969  7.62428e-05
rec_devs(2017)    -0.951515 -2.20307e-06
rec_devs(2018)     -1.98564 -1.65633e-06
rec_devs(2019)     -2.27555  2.74692e-05
rec_devs(2020)     -1.43448 -1.26403e-05
rec_devs(2021)    -0.791029  4.74473e-05
rec_devs(2022)     0.896819  1.33396e-05
rec_devs(2023)            0  3.20247e-06
log_m_mu(1)     -1.35304 -0.000257631
log_m_mu(2)    -0.774265 -0.000135345
log_m_mu(3)     -1.13686 -1.34445e-08
prop_rec(1)      14.2476 -4.32297e-05
prop_rec(2)      2.92523 -2.64324e-05
log_f     0.137367  4.10327e-05
f_dev(1)     -1.26759 -1.99442e-05
f_dev(2)     -1.90892  1.19475e-05
f_dev(3)    -0.423002 -3.19796e-06
f_dev(4)      0.28459 -1.42964e-05
f_dev(5)   -0.0126085 -1.00024e-05
f_dev(6)    0.0677595 -1.89635e-05
f_dev(7)     -0.22486 -2.30067e-05
f_dev(8)    -0.282805 -2.69133e-05
f_dev(9)     0.702524 -1.97096e-05
f_dev(10)     0.549134 -3.44452e-05
f_dev(11)      1.51075 -2.74748e-05
f_dev(12)     0.814354 -2.10194e-05
f_dev(13)     0.768999 -1.41192e-05
f_dev(14)       0.3881 -3.04505e-05
f_dev(15)     0.451769 -3.65601e-05
f_dev(16)     0.501858 -2.63345e-05
f_dev(17)     0.993883 -1.78111e-05
f_dev(18)     -0.90738 -1.28405e-05
f_dev(19)    -0.964572 -2.32387e-05
f_dev(20)    0.0469576 -1.17245e-05
f_dev(21)     0.201394 -2.74084e-05
f_dev(22)    -0.879193 -3.19873e-05
f_dev(23)     -1.17496 -1.70792e-05
f_dev(24)    -0.517184 -2.49951e-05
f_dev(25)    0.0946981 -3.46069e-05
f_dev(26)      0.33885 -5.33573e-05
f_dev(27)    -0.183858 -3.73102e-05
f_dev(28)    -0.956452   -1.949e-05
f_dev(29)      -1.7937 -1.82401e-05
f_dev(30)    -0.810021 -5.49509e-06
f_dev(31)    0.0192283  1.51483e-05
f_dev(32)     0.414317 -3.74139e-05
f_dev(33)     0.650836 -2.14432e-05
f_dev(34)      0.43817  -2.9438e-05
f_dev(35)    -0.130019 -4.03774e-05
f_dev(36)   -0.0186056 -3.14264e-05
f_dev(37)      1.03247 -3.51135e-05
f_dev(38)      1.53202 -2.61111e-05
f_dev(39)      1.78753 -3.31326e-05
f_dev(40)     -1.13446  1.20183e-06
fish_ret_sel_50      96.9093  0.000152407
fish_ret_sel_50_post      102.053  4.72071e-05
fish_ret_sel_slope     0.214615 -2.01105e-05
fish_ret_sel_slope_post     0.297361  0.000177834
fish_tot_sel_offset      -9.2654 -1.41514e-05
fish_tot_sel_offset_dev(1)      34.8501 -7.38758e-06
fish_tot_sel_offset_dev(2)      38.4515 -4.04939e-06
fish_tot_sel_offset_dev(3)      25.4293  1.16953e-05
fish_tot_sel_offset_dev(4)      38.8222   3.5014e-06
fish_tot_sel_offset_dev(5)      25.5333  1.16624e-05
fish_tot_sel_offset_dev(6)       29.521 -1.02089e-05
fish_tot_sel_offset_dev(7)     -28.8248 -1.05746e-05
fish_tot_sel_offset_dev(8)      39.7265  -1.4397e-06
fish_tot_sel_offset_dev(9)     -32.3859  8.97117e-06
fish_tot_sel_offset_dev(10)      12.8884  1.43694e-05
fish_tot_sel_offset_dev(11)      39.4003 -2.39679e-06
fish_tot_sel_offset_dev(12)      34.4936  -7.6258e-06
fish_tot_sel_offset_dev(13)      19.3677  1.32716e-05
fish_tot_sel_offset_dev(14)     -34.0139  8.05835e-06
fish_tot_sel_offset_dev(15)       -8.166 -1.48812e-05
fish_tot_sel_offset_dev(16)     -33.8059 -8.18323e-06
fish_tot_sel_offset_dev(17)     -39.9949  2.69573e-06
fish_tot_sel_offset_dev(18)    -0.805025 -1.51907e-05
fish_tot_sel_offset_dev(19)     -14.6753  1.41491e-05
fish_tot_sel_offset_dev(20)     -37.2862  5.60188e-06
fish_tot_sel_offset_dev(21)      37.5186 -5.16167e-06
fish_tot_sel_offset_dev(22)     -39.0877 -3.40699e-06
fish_tot_sel_offset_dev(23)       39.921  3.30665e-07
fish_tot_sel_offset_dev(24)     -38.1003 -4.74933e-06
fish_tot_sel_offset_dev(25)     -28.2901 -1.07801e-05
fish_tot_sel_offset_dev(26)     -34.7156 -7.61581e-06
fish_tot_sel_offset_dev(27)      39.9981  3.84307e-06
fish_tot_sel_offset_dev(28)      30.6389  9.72039e-06
fish_tot_sel_offset_dev(29)      1.46093  1.51814e-05
fish_tot_sel_offset_dev(30)     -38.9299  3.65707e-06
fish_tot_sel_offset_dev(31)      4.35804 -1.50983e-05
fish_tot_sel_offset_dev(32)      -38.973 -3.59064e-06
fish_tot_sel_offset_dev(33)     -38.6237  4.09686e-06
fish_tot_sel_offset_dev(34)     -38.7553  3.91425e-06
fish_tot_sel_offset_dev(35)     -38.7617  3.90515e-06
fish_tot_sel_offset_dev(36)      7.72684 -1.48991e-05
fish_tot_sel_offset_dev(37)      32.5659  8.76686e-06
fish_tot_sel_offset_dev(38)      39.3531  2.50565e-06
fish_tot_sel_offset_dev(39)      26.0597 -1.14925e-05
fish_tot_sel_offset_dev(40)     -33.8897  8.13328e-06
fish_tot_sel_slope     -1.62411  0.000191182
surv_omega     0.430761  5.96771e-05
surv_alpha1      0.17956  0.000578433
surv_beta1      41.6216 -3.27306e-05
surv_alpha2     0.106072  0.000102865
surv_beta2       111.59 -8.33475e-05
