ParName   Value   Gradient
nat_m_mat_dev(2000)    -0.638288 -1.15312e-05
nat_m_mat_dev(2001)     0.343469 -1.70378e-05
nat_m_mat_dev(2002)     0.229455 -3.23005e-05
nat_m_mat_dev(2003)    -0.300274  -2.5057e-05
nat_m_mat_dev(2004)    -0.375182 -1.77806e-05
nat_m_mat_dev(2005)     0.426944 -4.08497e-05
nat_m_mat_dev(2006)     0.625439 -7.17808e-06
nat_m_mat_dev(2007)     0.537189  3.02801e-07
nat_m_mat_dev(2008)    0.0451619 -1.55412e-05
nat_m_mat_dev(2009)    -0.802006 -1.71342e-05
nat_m_mat_dev(2010)    -0.877896 -1.69255e-05
nat_m_mat_dev(2011)    -0.230556 -1.50621e-05
nat_m_mat_dev(2012)     0.716383 -1.68616e-05
nat_m_mat_dev(2013)     0.131197 -2.46136e-05
nat_m_mat_dev(2014)     0.590646 -7.21865e-05
nat_m_mat_dev(2015)     0.273939  -1.3886e-05
nat_m_mat_dev(2016)   -0.0776502 -9.15906e-06
nat_m_mat_dev(2017)    0.0254031 -8.53948e-06
nat_m_mat_dev(2018)     0.810002 -3.68642e-05
nat_m_mat_dev(2019)        1.242 -1.00995e-05
nat_m_mat_dev(2020)            0 -3.85366e-06
nat_m_mat_dev(2021)     0.674512   6.2606e-07
nat_m_mat_dev(2022)    -0.103629 -7.82958e-06
nat_m_mat_dev(2023)     -1.07835 -1.46098e-05
nat_m_lg_dev(1982)     0.277972 -5.17067e-06
nat_m_lg_dev(1983)    0.0275973 -5.20779e-06
nat_m_lg_dev(1984)   -0.0549472 -5.21552e-06
nat_m_lg_dev(1985)     0.308543 -5.16471e-06
nat_m_lg_dev(1986)    -0.869974 -5.17339e-06
nat_m_lg_dev(1987)    0.0654412  -5.2035e-06
nat_m_lg_dev(1988)   -0.0183342 -5.21236e-06
nat_m_lg_dev(1989)    0.0684627 -5.20313e-06
nat_m_lg_dev(1990)    -0.983984 -5.15017e-06
nat_m_lg_dev(1991)    0.0993329 -5.19926e-06
nat_m_lg_dev(1992)    -0.052158  -5.2153e-06
nat_m_lg_dev(1993)   -0.0656423 -5.21636e-06
nat_m_lg_dev(1994)     0.229959 -5.17939e-06
nat_m_lg_dev(1995)   -0.0235721 -5.21284e-06
nat_m_lg_dev(1996)    -0.738632  -5.1948e-06
nat_m_lg_dev(1997)   -0.0545161 -5.21549e-06
nat_m_lg_dev(1998)    0.0370579 -5.20676e-06
nat_m_lg_dev(1999)  -0.00360813 -5.21097e-06
nat_m_lg_dev(2000)   -0.0575262 -5.21573e-06
nat_m_lg_dev(2001)   -0.0583818  -5.2158e-06
nat_m_lg_dev(2002)    -0.414121  -5.2235e-06
nat_m_lg_dev(2003)     0.436513 -5.13639e-06
nat_m_lg_dev(2004)   -0.0588109 -5.21583e-06
nat_m_lg_dev(2005)     0.331244 -5.16009e-06
nat_m_lg_dev(2006)      0.24659 -5.17645e-06
nat_m_lg_dev(2007)     0.283303 -5.16965e-06
nat_m_lg_dev(2008)   -0.0555066 -5.21557e-06
nat_m_lg_dev(2009)     0.352381 -5.15563e-06
nat_m_lg_dev(2010)   -0.0501507 -5.21513e-06
nat_m_lg_dev(2011)     0.230804 -5.17924e-06
nat_m_lg_dev(2012)     0.238341 -5.17792e-06
nat_m_lg_dev(2013)    -0.373749 -5.22468e-06
nat_m_lg_dev(2014)     0.243901 -5.17693e-06
nat_m_lg_dev(2015)     0.290226 -5.16832e-06
nat_m_lg_dev(2016)    -0.857964 -5.17559e-06
nat_m_lg_dev(2017)      0.12911 -5.19522e-06
nat_m_lg_dev(2018)   -0.0344788 -5.21381e-06
nat_m_lg_dev(2019)     0.321525 -5.16209e-06
nat_m_lg_dev(2020)     0.344527 -5.15731e-06
nat_m_lg_dev(2021)     0.255671 -5.17481e-06
nat_m_lg_dev(2022)     0.384398 -5.14859e-06
nat_m_lg_dev(2023)    -0.376843 -5.22461e-06
log_avg_rec      20.8673  9.45963e-05
rec_devs(1982)     0.100719 -9.93244e-05
rec_devs(1983)    0.0747726 -9.73883e-05
rec_devs(1984)     0.445139 -8.16247e-05
rec_devs(1985)      1.19292 -0.000166443
rec_devs(1986)     0.569408 -0.000183771
rec_devs(1987)     0.537686 -0.000135188
rec_devs(1988)     0.192359  -9.3309e-05
rec_devs(1989)     0.525386 -0.000109169
rec_devs(1990)      1.52828 -0.000109725
rec_devs(1991)       1.8633  -5.3953e-05
rec_devs(1992)      1.70948 -0.000118694
rec_devs(1993)     0.865244 -0.000213946
rec_devs(1994)    -0.395396 -0.000143963
rec_devs(1995)    -0.512634 -0.000102951
rec_devs(1996)     -0.20031 -0.000131294
rec_devs(1997)    -0.174421 -2.42041e-05
rec_devs(1998)     -0.33011 -0.000102887
rec_devs(1999)    -0.692676 -6.59867e-05
rec_devs(2000)    -0.477351 -9.25688e-05
rec_devs(2001)     0.384515 -2.89743e-05
rec_devs(2002)     0.451942 -0.000172867
rec_devs(2003)     0.439593 -0.000217805
rec_devs(2004)     0.307123 -0.000165804
rec_devs(2005)    -0.357856 -7.56177e-05
rec_devs(2006)     -1.17708  -0.00012415
rec_devs(2007)    -0.011318 -0.000127967
rec_devs(2008)     0.888995  2.34999e-05
rec_devs(2009)     0.296654 -0.000129388
rec_devs(2010)    0.0967834 -7.07913e-05
rec_devs(2011)     0.118659 -0.000128125
rec_devs(2012)     0.201339  -0.00010595
rec_devs(2013)     0.365863 -0.000111041
rec_devs(2014)      1.85088  -0.00021136
rec_devs(2015)      1.78304  -0.00018749
rec_devs(2016)      1.48835  -0.00021703
rec_devs(2017)    -0.852861 -0.000131088
rec_devs(2018)     -1.88699 -0.000123155
rec_devs(2019)     -2.17689 -0.000115827
rec_devs(2020)     -1.33582 -0.000100389
rec_devs(2021)    -0.692375 -0.000147233
rec_devs(2022)     0.995474 -9.67758e-05
rec_devs(2023)            0  -7.2882e-05
log_m_mu(1)     -1.35304  0.000167208
log_m_mu(2)    -0.774265 -0.000117516
log_m_mu(3)     -1.23545 -2.31557e-08
prop_rec(1)      14.2476  3.29569e-06
prop_rec(2)      2.92524  2.46592e-07
log_f     0.137367  0.000106104
f_dev(1)     -1.26759  1.25596e-07
f_dev(2)     -1.90892 -9.43997e-06
f_dev(3)    -0.423002  1.72893e-06
f_dev(4)     0.284589 -6.67212e-06
f_dev(5)   -0.0126089 -7.20264e-06
f_dev(6)    0.0677596 -1.05939e-05
f_dev(7)     -0.22486  -1.0669e-05
f_dev(8)    -0.282804  1.04195e-05
f_dev(9)     0.702525 -1.18944e-05
f_dev(10)     0.549135 -1.15998e-05
f_dev(11)      1.51075 -8.77864e-06
f_dev(12)     0.814354 -5.12039e-06
f_dev(13)     0.768999  1.72831e-06
f_dev(14)       0.3881 -3.99148e-06
f_dev(15)     0.451769  2.62113e-06
f_dev(16)     0.501859 -2.72388e-06
f_dev(17)     0.993882  1.94552e-06
f_dev(18)    -0.907381 -1.94792e-05
f_dev(19)    -0.964572 -1.20434e-05
f_dev(20)    0.0469572 -1.14901e-05
f_dev(21)     0.201393  9.49273e-06
f_dev(22)    -0.879193   4.6864e-06
f_dev(23)     -1.17496  1.14717e-05
f_dev(24)    -0.517186  1.30521e-05
f_dev(25)    0.0946981  9.19335e-06
f_dev(26)      0.33885 -1.09489e-05
f_dev(27)    -0.183859 -1.42127e-05
f_dev(28)    -0.956452 -1.54428e-05
f_dev(29)      -1.7937 -5.77637e-06
f_dev(30)    -0.810021 -1.05566e-05
f_dev(31)    0.0192284 -7.64663e-06
f_dev(32)      0.41432  2.93083e-06
f_dev(33)     0.650837  6.64334e-06
f_dev(34)      0.43817 -2.92859e-06
f_dev(35)    -0.130019  3.91322e-06
f_dev(36)   -0.0186066 -1.88976e-05
f_dev(37)      1.03247 -1.23011e-06
f_dev(38)      1.53202 -1.06851e-06
f_dev(39)      1.78754  2.70605e-06
f_dev(40)     -1.13446 -2.30508e-05
fish_ret_sel_50      96.9093 -0.000116169
fish_ret_sel_50_post      102.053 -3.34309e-05
fish_ret_sel_slope     0.214615  0.000124194
fish_ret_sel_slope_post     0.297361 -3.04817e-05
fish_tot_sel_offset      -9.2654  2.33913e-05
fish_tot_sel_offset_dev(1)      27.1182 -0.000527191
fish_tot_sel_offset_dev(2)      29.1471 -0.000491147
fish_tot_sel_offset_dev(3)     -5.00531 -0.000711581
fish_tot_sel_offset_dev(4)     -30.3655 -0.000466901
fish_tot_sel_offset_dev(5)     -30.3922 -0.000466344
fish_tot_sel_offset_dev(6)      -22.746 -0.000589993
fish_tot_sel_offset_dev(7)     -36.9783 -0.000273558
fish_tot_sel_offset_dev(8)      36.7284 -0.000283994
fish_tot_sel_offset_dev(9)     -20.9846 -0.000610617
fish_tot_sel_offset_dev(10)     -32.3253 -0.000422494
fish_tot_sel_offset_dev(11)     -6.70907  -0.00070706
fish_tot_sel_offset_dev(12)      22.3437 -0.000594861
fish_tot_sel_offset_dev(13)      -25.973 -0.000545483
fish_tot_sel_offset_dev(14)     -26.6078 -0.000535558
fish_tot_sel_offset_dev(15)      1.21977 -0.000716879
fish_tot_sel_offset_dev(16)      30.1584 -0.000471108
fish_tot_sel_offset_dev(17)     -13.1765 -0.000677197
fish_tot_sel_offset_dev(18)     -2.55269 -0.000715754
fish_tot_sel_offset_dev(19)     -7.12412 -0.000705754
fish_tot_sel_offset_dev(20)     -2.01186 -0.000716308
fish_tot_sel_offset_dev(21)      30.5055 -0.000463865
fish_tot_sel_offset_dev(22)      30.1631 -0.000471011
fish_tot_sel_offset_dev(23)      11.7987 -0.000685291
fish_tot_sel_offset_dev(24)     -32.0715 -0.000428665
fish_tot_sel_offset_dev(25)     -19.5343 -0.000625894
fish_tot_sel_offset_dev(26)     -35.9036 -0.000316249
fish_tot_sel_offset_dev(27)      36.4938 -0.000293555
fish_tot_sel_offset_dev(28)     -36.2965 -0.000301489
fish_tot_sel_offset_dev(29)      21.1781 -0.000608416
fish_tot_sel_offset_dev(30)      22.6065  -0.00059166
fish_tot_sel_offset_dev(31)      34.9424 -0.000349008
fish_tot_sel_offset_dev(32)      -16.865 -0.000650367
fish_tot_sel_offset_dev(33)      14.0045 -0.000671805
fish_tot_sel_offset_dev(34)     -22.2087 -0.000596536
fish_tot_sel_offset_dev(35)      34.7915 -0.000353824
fish_tot_sel_offset_dev(36)     -33.8259 -0.000382869
fish_tot_sel_offset_dev(37)      14.7363 -0.000666753
fish_tot_sel_offset_dev(38)      37.8196 -0.000233448
fish_tot_sel_offset_dev(39)      8.76255 -0.000699784
fish_tot_sel_offset_dev(40)      15.1397  -0.00066384
fish_tot_sel_slope     -1.62411 -0.000202021
surv_omega     0.569239  5.94647e-06
surv_alpha1     0.106072  0.000260731
surv_beta1       111.59  6.25505e-06
surv_alpha2      0.17956  -8.3972e-05
surv_beta2      41.6216 -4.48616e-05
