ParName   Value   Gradient
rec_devs(1998)    -0.761062 -3.44203e-05
rec_devs(1999)     -1.12363  4.63106e-05
rec_devs(2000)    -0.908304  3.10831e-05
rec_devs(2001)   -0.0464386 -9.90459e-05
rec_devs(2002)    0.0209885 -6.34496e-05
rec_devs(2003)   0.00864089  0.000136824
rec_devs(2004)     -0.12383  -2.0826e-05
rec_devs(2005)    -0.788809  2.84404e-06
rec_devs(2006)     -1.60803  1.59041e-05
rec_devs(2007)    -0.442271 -7.26799e-06
rec_devs(2008)     0.458041 -8.07824e-05
rec_devs(2009)    -0.134299  1.77831e-05
rec_devs(2010)     -0.33417  6.88199e-05
rec_devs(2011)    -0.312294   3.0847e-05
rec_devs(2012)    -0.229614  5.47534e-05
rec_devs(2013)   -0.0650902  8.77448e-06
rec_devs(2014)      1.41993 -9.41886e-06
rec_devs(2015)      1.35209 -3.10166e-05
rec_devs(2016)       1.0574  1.43948e-05
rec_devs(2017)     -1.28381  4.58721e-05
rec_devs(2018)     -2.31794   2.9942e-05
rec_devs(2019)     -2.60784  2.07252e-05
rec_devs(2020)     -1.76677  4.60967e-05
rec_devs(2021)     -1.12333  1.44384e-05
rec_devs(2022)     0.564521  8.64239e-05
rec_devs(2023)            0  6.24289e-06
log_m_mu(1)     -1.35304  3.28304e-06
log_m_mu(2)    -0.774265  0.000181489
log_m_mu(3)    -0.720791  2.74783e-08
prop_rec(1)      14.2476  8.23222e-05
prop_rec(2)      2.92524 -1.96679e-06
log_f     0.137368 -0.000128053
f_dev(1)      -1.2676 -4.62904e-05
f_dev(2)     -1.90892  5.09111e-06
f_dev(3)    -0.423002  6.74436e-06
f_dev(4)     0.284588  7.50369e-06
f_dev(5)   -0.0126092 -7.47798e-06
f_dev(6)    0.0677594 -2.18673e-06
f_dev(7)     -0.22486 -1.57891e-06
f_dev(8)    -0.282804  6.50371e-06
f_dev(9)     0.702525  1.37123e-05
f_dev(10)     0.549135  3.95894e-06
f_dev(11)      1.51075 -3.86435e-07
f_dev(12)     0.814355 -1.98562e-05
f_dev(13)     0.768999  5.75654e-06
f_dev(14)       0.3881  2.68702e-05
f_dev(15)      0.45177  4.74707e-06
f_dev(16)     0.501859 -2.28974e-05
f_dev(17)     0.993882 -1.58751e-05
f_dev(18)     -0.90738 -5.10508e-06
f_dev(19)    -0.964572 -1.02801e-05
f_dev(20)    0.0469571 -4.48665e-06
f_dev(21)     0.201393 -1.38966e-05
f_dev(22)    -0.879193 -1.14195e-05
f_dev(23)     -1.17496  7.91016e-06
f_dev(24)    -0.517186 -6.37954e-06
f_dev(25)    0.0946979 -3.41065e-05
f_dev(26)      0.33885  -1.0146e-05
f_dev(27)    -0.183858 -1.75702e-05
f_dev(28)    -0.956452  1.24353e-06
f_dev(29)      -1.7937 -6.67134e-06
f_dev(30)    -0.810022  2.42307e-06
f_dev(31)     0.019228 -2.76851e-05
f_dev(32)      0.41432 -8.31113e-06
f_dev(33)     0.650838  1.33947e-06
f_dev(34)     0.438171  1.38375e-05
f_dev(35)     -0.13002 -5.04723e-06
f_dev(36)   -0.0186072  4.94892e-06
f_dev(37)      1.03248 -1.03675e-06
f_dev(38)      1.53202    -4.18e-06
f_dev(39)      1.78753 -1.19992e-05
f_dev(40)     -1.13446  -3.0699e-05
fish_ret_sel_50      96.9093  0.000882248
fish_ret_sel_50_post      102.053 -9.26689e-05
fish_ret_sel_slope     0.214615  9.18796e-05
fish_ret_sel_slope_post     0.297361 -7.34867e-05
fish_tot_sel_offset     -9.26541  4.68129e-05
fish_tot_sel_offset_dev(1)      26.9158 -0.000560651
fish_tot_sel_offset_dev(2)     -22.0127 -0.000632882
fish_tot_sel_offset_dev(3)     -28.3158 -0.000535394
fish_tot_sel_offset_dev(4)      17.4608  0.000681907
fish_tot_sel_offset_dev(5)      16.7469 -0.000688307
fish_tot_sel_offset_dev(6)     0.653451 -0.000757851
fish_tot_sel_offset_dev(7)      33.2903 -0.000420143
fish_tot_sel_offset_dev(8)      16.4125 -0.000691193
fish_tot_sel_offset_dev(9)     -14.0371 -0.000709763
fish_tot_sel_offset_dev(10)      36.6285 -0.000304483
fish_tot_sel_offset_dev(11)     -21.0884 -0.000644083
fish_tot_sel_offset_dev(12)     -7.95085 -0.000742836
fish_tot_sel_offset_dev(13)     -29.4342 -0.000513282
fish_tot_sel_offset_dev(14)     -39.9662  3.21089e-05
fish_tot_sel_offset_dev(15)      21.4449 -0.000639794
fish_tot_sel_offset_dev(16)     -21.5102 -0.000639056
fish_tot_sel_offset_dev(17)     -8.49256 -0.000740681
fish_tot_sel_offset_dev(18)       17.084 -0.000685325
fish_tot_sel_offset_dev(19)      32.9688 -0.000429148
fish_tot_sel_offset_dev(20)      27.2585 -0.000554672
fish_tot_sel_offset_dev(21)       38.879 -0.000178017
fish_tot_sel_offset_dev(22)      3.33545 -0.000755309
fish_tot_sel_offset_dev(23)      39.6086  0.000105494
fish_tot_sel_offset_dev(24)      13.9885 -0.000710078
fish_tot_sel_offset_dev(25)     -30.0842 -0.000499567
fish_tot_sel_offset_dev(26)     -28.7441  0.000527137
fish_tot_sel_offset_dev(27)      35.5807  0.000346232
fish_tot_sel_offset_dev(28)      -38.013 -0.000236039
fish_tot_sel_offset_dev(29)      39.9568  3.43566e-05
fish_tot_sel_offset_dev(30)      3.75784 -0.000754596
fish_tot_sel_offset_dev(31)      38.8744 -0.000178378
fish_tot_sel_offset_dev(32)     -18.8382 -0.000668654
fish_tot_sel_offset_dev(33)     -25.0729   -0.0005906
fish_tot_sel_offset_dev(34)     -5.30809 -0.000751254
fish_tot_sel_offset_dev(35)     -13.1629  0.000715752
fish_tot_sel_offset_dev(36)      39.7708 -8.06585e-05
fish_tot_sel_offset_dev(37)      -38.172 -0.000226639
fish_tot_sel_offset_dev(38)     -32.3437 -0.000446009
fish_tot_sel_offset_dev(39)     -38.3098 -0.000218134
fish_tot_sel_offset_dev(40)     -39.7596 -8.33302e-05
fish_tot_sel_slope     -1.62411  0.000141937
surv_omega     0.569239 -3.39407e-05
surv_alpha1     0.106072 -3.56104e-05
surv_beta1       111.59 -3.47211e-05
surv_alpha2      0.17956  -0.00030164
surv_beta2      41.6216 -0.000115835
