ParName   Value   Gradient
nat_m_dev(1995)     0.229346  3.63737e-06
nat_m_dev(1996)     0.558243  3.53973e-05
nat_m_dev(1997)     0.685364  5.67608e-05
nat_m_dev(1998)     0.224046  4.98984e-05
nat_m_dev(1999)    -0.685281 -2.09639e-06
nat_m_dev(2000)    -0.454619  3.42143e-06
nat_m_dev(2001)     0.229111  1.93061e-05
nat_m_dev(2002)    -0.148423  8.81906e-06
nat_m_dev(2003)     -0.28633  -5.5372e-06
nat_m_dev(2004)     -0.33006  2.56921e-06
nat_m_dev(2005)    -0.259778  1.25054e-05
nat_m_dev(2006)    -0.413056  6.68941e-07
nat_m_dev(2007)    -0.322285  9.81951e-06
nat_m_dev(2008)    -0.456483  8.75765e-06
nat_m_dev(2009)    -0.383037  1.81079e-05
nat_m_dev(2010)     0.328171  1.34741e-05
nat_m_dev(2011)     0.287206 -2.31703e-06
nat_m_dev(2012)    0.0223316 -2.51586e-05
nat_m_dev(2013)   -0.0227372 -7.24253e-06
nat_m_dev(2014)     0.618743 -5.63612e-05
nat_m_dev(2015)     0.508437 -3.08305e-05
nat_m_dev(2016)    -0.135093 -4.77235e-05
nat_m_dev(2017)     -0.37224 -1.50141e-05
nat_m_dev(2018)     0.525051 -1.95773e-05
nat_m_dev(2019)      1.90223 -4.26383e-05
nat_m_dev(2020)            0  4.12665e-06
nat_m_dev(2021)    -0.782265  1.33181e-06
nat_m_dev(2022)    -0.270089 -1.97564e-05
nat_m_dev(2023)      0.26159  2.33311e-06
nat_m_mat_dev(1982)    -0.238186 -2.71025e-05
nat_m_mat_dev(1983)     0.594679 -1.48304e-05
nat_m_mat_dev(1984)       1.3215 -1.84522e-05
nat_m_mat_dev(1985)    -0.547971 -1.63292e-05
nat_m_mat_dev(1986)     -1.28076 -7.31358e-06
nat_m_mat_dev(1987)    -0.941832 -8.31314e-06
nat_m_mat_dev(1988)    -0.275298 -1.83334e-05
nat_m_mat_dev(1989)    -0.118797 -2.13452e-05
nat_m_mat_dev(1990)     0.231653 -2.23266e-05
nat_m_mat_dev(1991)      1.00245 -2.52491e-05
nat_m_mat_dev(1992)    0.0770179 -1.53325e-05
nat_m_mat_dev(1993)   -0.0118908  -2.1082e-05
nat_m_mat_dev(1994)    0.0899247 -1.20148e-05
nat_m_mat_dev(1995)     0.613523 -1.16044e-05
nat_m_mat_dev(1996)     0.540718 -9.98726e-07
nat_m_mat_dev(1997)     0.550958 -1.18357e-05
nat_m_mat_dev(1998)      0.68679 -2.28551e-05
nat_m_mat_dev(1999)    -0.482349 -1.42281e-05
nat_m_mat_dev(2000)    -0.638287   6.5133e-06
nat_m_mat_dev(2001)     0.343468  5.03091e-06
nat_m_mat_dev(2002)     0.229456    3.333e-07
nat_m_mat_dev(2003)    -0.300274 -4.74378e-06
nat_m_mat_dev(2004)    -0.375183 -1.05178e-05
nat_m_mat_dev(2005)     0.426946  -4.8605e-06
nat_m_mat_dev(2006)     0.625439 -9.37834e-06
nat_m_mat_dev(2007)     0.537188 -2.13149e-05
nat_m_mat_dev(2008)    0.0451629 -1.02593e-05
nat_m_mat_dev(2009)    -0.802004  2.07013e-06
nat_m_mat_dev(2010)    -0.877895 -7.60096e-06
nat_m_mat_dev(2011)    -0.230556 -7.91212e-06
nat_m_mat_dev(2012)     0.716382 -6.98768e-06
nat_m_mat_dev(2013)     0.131196 -7.84041e-06
nat_m_mat_dev(2014)     0.590647 -2.74105e-05
nat_m_mat_dev(2015)     0.273938 -1.54181e-05
nat_m_mat_dev(2016)   -0.0776522 -2.34809e-05
nat_m_mat_dev(2017)    0.0254045  4.64387e-06
nat_m_mat_dev(2018)     0.810005 -7.17013e-06
nat_m_mat_dev(2019)        1.242 -4.01739e-05
nat_m_mat_dev(2020)            0  -8.8254e-07
nat_m_mat_dev(2021)     0.674512 -1.59521e-05
nat_m_mat_dev(2022)    -0.103629 -4.72462e-06
nat_m_mat_dev(2023)     -1.07835 -7.32598e-06
nat_m_lg_dev(1982)    -0.637734  3.01809e-05
nat_m_lg_dev(1983)      1.34769  2.89855e-05
nat_m_lg_dev(1984)    -0.725841  3.00551e-05
nat_m_lg_dev(1985)    0.0694531  3.06384e-05
nat_m_lg_dev(1986)     0.608938  3.03396e-05
nat_m_lg_dev(1987)    -0.743719  3.00277e-05
nat_m_lg_dev(1988)    -0.386542  3.04547e-05
nat_m_lg_dev(1989)     0.246307  3.06023e-05
nat_m_lg_dev(1990)    -0.808476  2.99229e-05
nat_m_lg_dev(1991)    0.0971214  3.06367e-05
nat_m_lg_dev(1992)      1.40183  2.88401e-05
nat_m_lg_dev(1993)    -0.749053  3.00194e-05
nat_m_lg_dev(1994)     0.247525  3.06018e-05
nat_m_lg_dev(1995)      -2.9304  2.04301e-05
nat_m_lg_dev(1996)       1.3163  2.90667e-05
nat_m_lg_dev(1997)     0.251471  3.06003e-05
nat_m_lg_dev(1998)   -0.0235162  3.06334e-05
nat_m_lg_dev(1999)     0.254187  3.05993e-05
nat_m_lg_dev(2000)       1.3756  2.89114e-05
nat_m_lg_dev(2001)    -0.332053  3.04977e-05
nat_m_lg_dev(2002)    -0.493238  3.03536e-05
nat_m_lg_dev(2003)     0.289315  3.05844e-05
nat_m_lg_dev(2004)    -0.745119  3.00255e-05
nat_m_lg_dev(2005)    0.0844935  3.06377e-05
nat_m_lg_dev(2006)      1.14774  2.94656e-05
nat_m_lg_dev(2007)     -0.62978  3.01915e-05
nat_m_lg_dev(2008)    -0.795562  2.99444e-05
nat_m_lg_dev(2009)      1.06203  2.96448e-05
nat_m_lg_dev(2010)     0.272811  3.05917e-05
nat_m_lg_dev(2011)        1.455  2.86909e-05
nat_m_lg_dev(2012)    -0.513094  3.03323e-05
nat_m_lg_dev(2013)     0.246234  3.06023e-05
nat_m_lg_dev(2014)     0.279134   3.0589e-05
nat_m_lg_dev(2015)    -0.409303   3.0435e-05
nat_m_lg_dev(2016)      1.45722  2.86845e-05
nat_m_lg_dev(2017)     0.283626   3.0587e-05
nat_m_lg_dev(2018)      1.19425  2.93617e-05
nat_m_lg_dev(2019)   0.00201756  3.06364e-05
nat_m_lg_dev(2020)     0.551263  3.03985e-05
nat_m_lg_dev(2021)     -2.09023  2.58799e-05
nat_m_lg_dev(2022)    -0.591532  3.02406e-05
nat_m_lg_dev(2023)     -1.93636    2.659e-05
log_avg_rec      21.2629  0.000559034
rec_devs(1982)    -0.294845 -6.87446e-05
rec_devs(1983)    -0.320792  4.67751e-05
rec_devs(1984)     0.049574   2.2803e-05
rec_devs(1985)     0.797358  4.34799e-05
rec_devs(1986)     0.173843 -4.39901e-05
rec_devs(1987)     0.142121  8.56476e-06
rec_devs(1988)    -0.203206  3.41249e-05
rec_devs(1989)     0.129821  1.00333e-05
rec_devs(1990)      1.13272  3.35577e-05
rec_devs(1991)      1.46773  6.99598e-05
rec_devs(1992)      1.31392 -2.32745e-05
rec_devs(1993)     0.469681   3.5393e-05
rec_devs(1994)    -0.790959 -3.76343e-05
rec_devs(1995)    -0.908198 -4.92358e-05
rec_devs(1996)    -0.595872  5.17269e-06
rec_devs(1997)    -0.569984   5.2371e-05
rec_devs(1998)    -0.725674 -2.95857e-05
rec_devs(1999)     -1.08824  8.39742e-06
rec_devs(2000)    -0.872915 -1.64403e-05
rec_devs(2001)   -0.0110499  -4.0533e-05
rec_devs(2002)    0.0563775 -5.23261e-07
rec_devs(2003)    0.0440292  4.84401e-05
rec_devs(2004)   -0.0884408 -4.34001e-05
rec_devs(2005)    -0.753421 -5.73491e-06
rec_devs(2006)     -1.57264 -1.37917e-05
rec_devs(2007)    -0.406882 -2.20207e-05
rec_devs(2008)      0.49343  5.39513e-06
rec_devs(2009)   -0.0989108 -4.66855e-05
rec_devs(2010)    -0.298782 -1.50202e-05
rec_devs(2011)    -0.276906  6.86435e-06
rec_devs(2012)    -0.194226 -1.48079e-05
rec_devs(2013)   -0.0297021 -1.59647e-05
rec_devs(2014)      1.45532  6.23424e-05
rec_devs(2015)      1.38748  2.42523e-05
rec_devs(2016)      1.09278 -2.75504e-05
rec_devs(2017)     -1.24843 -2.67345e-05
rec_devs(2018)     -2.28255 -1.52946e-05
rec_devs(2019)     -2.57246   1.5431e-05
rec_devs(2020)     -1.73139 -2.41287e-05
rec_devs(2021)     -1.08794  5.62074e-05
rec_devs(2022)     0.599909 -3.65566e-05
rec_devs(2023)            0  4.57882e-06
log_m_mu(1)     -1.35304  -0.00034571
log_m_mu(2)    -0.774266 -0.000228817
log_m_mu(3)     -1.05139 -5.04544e-09
prop_rec(1)      14.2476 -3.37255e-05
prop_rec(2)      2.92524  2.62092e-05
log_f     0.137367  0.000172361
f_dev(1)      -1.2676 -1.22561e-06
f_dev(2)     -1.90892 -4.16105e-06
f_dev(3)    -0.423001   7.5701e-06
f_dev(4)     0.284589 -6.33359e-06
f_dev(5)   -0.0126087  6.20669e-07
f_dev(6)    0.0677597 -2.45331e-05
f_dev(7)     -0.22486 -7.73656e-06
f_dev(8)    -0.282804  2.47744e-06
f_dev(9)     0.702525  -5.7921e-07
f_dev(10)     0.549135 -1.86441e-06
f_dev(11)      1.51075   5.4301e-06
f_dev(12)     0.814354 -7.65626e-06
f_dev(13)     0.768999  -1.3656e-05
f_dev(14)       0.3881  7.03567e-06
f_dev(15)     0.451769 -5.13613e-07
f_dev(16)     0.501859  1.62287e-06
f_dev(17)     0.993882 -8.46276e-06
f_dev(18)    -0.907381  4.69754e-06
f_dev(19)    -0.964572 -6.45696e-06
f_dev(20)     0.046957 -1.84715e-05
f_dev(21)     0.201393 -7.13794e-06
f_dev(22)    -0.879193 -1.37648e-05
f_dev(23)     -1.17496 -1.34024e-06
f_dev(24)    -0.517186 -1.73312e-05
f_dev(25)    0.0946986 -7.34075e-06
f_dev(26)      0.33885 -5.19249e-06
f_dev(27)    -0.183859  7.32206e-06
f_dev(28)    -0.956452 -1.25926e-05
f_dev(29)      -1.7937 -1.18793e-05
f_dev(30)    -0.810021  2.77415e-06
f_dev(31)    0.0192283  -5.8131e-06
f_dev(32)     0.414319 -6.40182e-06
f_dev(33)     0.650837 -1.80579e-05
f_dev(34)     0.438171 -1.06308e-05
f_dev(35)     -0.13002 -2.79748e-06
f_dev(36)   -0.0186076 -1.72752e-05
f_dev(37)      1.03248   1.6229e-06
f_dev(38)      1.53202  1.77028e-06
f_dev(39)      1.78753 -5.93363e-06
f_dev(40)     -1.13446  4.42002e-06
fish_ret_sel_50      96.9093 -0.000533688
fish_ret_sel_50_post      102.053 -9.06802e-05
fish_ret_sel_slope     0.214615  7.51818e-05
fish_ret_sel_slope_post     0.297361  8.62283e-05
fish_tot_sel_offset      -9.2654  2.94735e-05
fish_tot_sel_offset_dev(1)     -6.16662  0.000475497
fish_tot_sel_offset_dev(2)      10.6879   0.00046377
fish_tot_sel_offset_dev(3)     -1.74786 -0.000480795
fish_tot_sel_offset_dev(4)     -28.1403  0.000341984
fish_tot_sel_offset_dev(5)     -0.45832  0.000481224
fish_tot_sel_offset_dev(6)      36.0715  0.000208071
fish_tot_sel_offset_dev(7)     -33.3073  0.000266437
fish_tot_sel_offset_dev(8)      23.1975  0.000392089
fish_tot_sel_offset_dev(9)      34.1433  0.000250778
fish_tot_sel_offset_dev(10)      31.8028  0.000291942
fish_tot_sel_offset_dev(11)     -16.6778  0.000437412
fish_tot_sel_offset_dev(12)      10.9706  0.000462814
fish_tot_sel_offset_dev(13)      -19.245  0.000421873
fish_tot_sel_offset_dev(14)     -15.0334  0.000445958
fish_tot_sel_offset_dev(15)     -5.65193  0.000476423
fish_tot_sel_offset_dev(16)     -26.6614  0.000358729
fish_tot_sel_offset_dev(17)     -17.4852  0.000432822
fish_tot_sel_offset_dev(18)     -19.2622   0.00042176
fish_tot_sel_offset_dev(19)      39.7652   5.2427e-05
fish_tot_sel_offset_dev(20)     -25.4151  0.000371595
fish_tot_sel_offset_dev(21)       39.791 -4.95105e-05
fish_tot_sel_offset_dev(22)     -32.3779  0.000282536
fish_tot_sel_offset_dev(23)      26.7671  0.000357658
fish_tot_sel_offset_dev(24)      35.2007  0.000228641
fish_tot_sel_offset_dev(25)     -5.92526  0.000475941
fish_tot_sel_offset_dev(26)     -37.2669  0.000174741
fish_tot_sel_offset_dev(27)      26.0937   0.00036479
fish_tot_sel_offset_dev(28)      38.8394  0.000115248
fish_tot_sel_offset_dev(29)      16.9921  0.000435693
fish_tot_sel_offset_dev(30)      10.0809  0.000465733
fish_tot_sel_offset_dev(31)     -36.7671  0.000189447
fish_tot_sel_offset_dev(32)      29.2112  0.000328812
fish_tot_sel_offset_dev(33)     -30.1256  0.000316554
fish_tot_sel_offset_dev(34)     -33.5974  0.000261112
fish_tot_sel_offset_dev(35)       14.577  0.000448177
fish_tot_sel_offset_dev(36)     -32.7805  0.000275734
fish_tot_sel_offset_dev(37)      5.55316  0.000476602
fish_tot_sel_offset_dev(38)      19.9818 -0.000416929
fish_tot_sel_offset_dev(39)     -18.0796  0.000429272
fish_tot_sel_offset_dev(40)     -7.55424  0.000472589
fish_tot_sel_slope     -1.62411 -0.000322747
surv_omega     0.569239  5.25285e-05
surv_alpha1     0.106072  0.000423614
surv_beta1       111.59  1.47277e-05
surv_alpha2      0.17956  8.42033e-05
surv_beta2      41.6216   1.8448e-05
